1568194290.0575135,74127.0,566.0,3773.0,131.0
1568194290.0979013,74168.0,566.0,3773.0,104.0
1568194290.1392262,74209.0,564.0,3773.0,100.0
1568194290.1799974,74250.0,562.0,3773.0,99.0
1568194290.2216585,74291.0,560.0,3773.0,84.0
1568194290.2622437,74332.0,680.0,3773.0,78.0
1568194290.3025134,74373.0,772.0,3773.0,84.0
1568194290.3439405,74414.0,805.0,3773.0,82.0
1568194290.3851264,74455.0,806.0,3773.0,82.0
1568194290.426094,74496.0,812.0,3774.0,85.0
1568194290.466823,74537.0,816.0,3774.0,86.0
1568194290.5078866,74577.0,814.0,3774.0,88.0
1568194290.5499246,74619.0,809.0,3774.0,90.0
1568194290.5907674,74660.0,801.0,3774.0,89.0
1568194290.6319113,74702.0,787.0,3774.0,93.0
1568194290.6730528,74743.0,761.0,3774.0,90.0
1568194290.713491,74783.0,729.0,3774.0,88.0
1568194290.7545981,74824.0,694.0,3774.0,92.0
1568194290.7956758,74865.0,669.0,3774.0,96.0
1568194290.8372877,74907.0,656.0,3774.0,102.0
1568194290.8785183,74948.0,646.0,3774.0,111.0
1568194290.9187908,74988.0,636.0,3774.0,122.0
1568194290.9596486,75029.0,628.0,3774.0,159.0
1568194290.9999394,75070.0,589.0,3774.0,237.0
1568194291.0414944,75111.0,528.0,3774.0,370.0
1568194291.0823917,75152.0,569.0,3774.0,8191.0
1568194291.1056054,75193.0,570.0,3774.0,-1.0
1568194291.1462963,75216.0,569.0,3774.0,8191.0
1568194291.1862817,75256.0,568.0,3774.0,-1.0
1568194291.2270293,75297.0,567.0,3774.0,293.0
1568194291.2677505,75338.0,567.0,3774.0,185.0
1568194291.3089163,75378.0,567.0,3774.0,137.0
1568194291.3500252,75420.0,567.0,3774.0,111.0
1568194291.3906214,75460.0,562.0,3774.0,97.0
1568194291.4311337,75501.0,560.0,3775.0,94.0
1568194291.471927,75542.0,560.0,3775.0,87.0
1568194291.512905,75582.0,649.0,3775.0,82.0
1568194291.554278,75624.0,758.0,3775.0,81.0
1568194291.5952911,75665.0,792.0,3775.0,83.0
1568194291.6358323,75706.0,799.0,3775.0,88.0
1568194291.6766279,75746.0,801.0,3775.0,82.0
1568194291.7174165,75787.0,806.0,3775.0,85.0
1568194291.7587056,75828.0,809.0,3775.0,85.0
1568194291.7991385,75869.0,806.0,3775.0,87.0
1568194291.8402925,75910.0,801.0,3775.0,89.0
1568194291.8802886,75950.0,798.0,3775.0,90.0
1568194291.9209971,75991.0,792.0,3775.0,91.0
1568194291.962801,76032.0,773.0,3775.0,91.0
1568194292.0033405,76073.0,730.0,3775.0,95.0
1568194292.0438995,76114.0,692.0,3775.0,101.0
1568194292.0851083,76155.0,666.0,3775.0,112.0
1568194292.1259015,76195.0,648.0,3775.0,122.0
1568194292.167052,76236.0,642.0,3775.0,157.0
1568194292.207556,76277.0,629.0,3775.0,238.0
1568194292.2498293,76319.0,572.0,3775.0,515.0
1568194292.2918189,76361.0,560.0,3775.0,904.0
1568194292.3325562,76402.0,577.0,3775.0,-1.0
1568194292.3742507,76444.0,573.0,3775.0,8191.0
1568194292.4142756,76484.0,572.0,3775.0,-1.0
1568194292.4553082,76525.0,570.0,3776.0,330.0
1568194292.4958856,76566.0,570.0,3776.0,207.0
1568194292.537209,76607.0,569.0,3776.0,144.0
1568194292.5792108,76649.0,568.0,3776.0,108.0
1568194292.619305,76689.0,569.0,3776.0,93.0
1568194292.6601517,76730.0,567.0,3776.0,89.0
1568194292.7009702,76771.0,562.0,3776.0,88.0
1568194292.7417738,76811.0,578.0,3776.0,84.0
1568194292.7825928,76853.0,687.0,3776.0,81.0
1568194292.8234618,76893.0,770.0,3776.0,83.0
1568194292.8642547,76934.0,793.0,3776.0,82.0
1568194292.9047163,76975.0,793.0,3776.0,85.0
1568194292.9453921,77015.0,797.0,3776.0,82.0
1568194292.9868739,77057.0,805.0,3776.0,85.0
1568194293.027596,77097.0,804.0,3776.0,85.0
1568194293.0682383,77138.0,801.0,3776.0,91.0
1568194293.1093013,77179.0,794.0,3776.0,89.0
1568194293.1514804,77220.0,784.0,3776.0,94.0
1568194293.193602,77263.0,760.0,3776.0,93.0
1568194293.2339678,77304.0,718.0,3776.0,98.0
1568194293.2751815,77345.0,681.0,3776.0,102.0
1568194293.3161986,77386.0,667.0,3776.0,108.0
1568194293.356885,77427.0,651.0,3776.0,124.0
1568194293.3987079,77468.0,642.0,3776.0,145.0
1568194293.4390266,77509.0,642.0,3777.0,194.0
1568194293.4798203,77549.0,614.0,3777.0,350.0
1568194293.521193,77591.0,535.0,3777.0,8191.0
1568194293.5453398,77632.0,576.0,3777.0,-1.0
1568194293.5870667,77656.0,574.0,3777.0,8191.0
1568194293.610428,77698.0,571.0,3777.0,-1.0
1568194293.6340086,77721.0,570.0,3777.0,-1.0
1568194293.6746664,77744.0,570.0,3777.0,8191.0
1568194293.7167585,77786.0,569.0,3777.0,344.0
1568194293.7573369,77827.0,569.0,3777.0,221.0
1568194293.7982764,77868.0,568.0,3777.0,145.0
1568194293.8392117,77909.0,568.0,3777.0,107.0
1568194293.8798728,77950.0,568.0,3777.0,93.0
1568194293.9216301,77991.0,569.0,3777.0,96.0
1568194293.9617977,78032.0,566.0,3777.0,94.0
1568194294.0035818,78073.0,582.0,3777.0,85.0
1568194294.0440738,78114.0,709.0,3777.0,81.0
1568194294.0847661,78155.0,774.0,3777.0,79.0
1568194294.1265893,78196.0,797.0,3777.0,81.0
1568194294.1668699,78237.0,805.0,3777.0,81.0
1568194294.2086556,78278.0,810.0,3777.0,84.0
1568194294.2495542,78319.0,809.0,3777.0,84.0
1568194294.2898257,78360.0,795.0,3777.0,83.0
1568194294.3312132,78401.0,778.0,3777.0,85.0
1568194294.3723218,78442.0,739.0,3777.0,87.0
1568194294.413797,78484.0,705.0,3777.0,86.0
1568194294.4546287,78525.0,678.0,3778.0,90.0
1568194294.4956725,78565.0,658.0,3778.0,95.0
1568194294.5376618,78607.0,645.0,3778.0,99.0
1568194294.578593,78648.0,634.0,3778.0,107.0
1568194294.6202502,78690.0,626.0,3778.0,121.0
1568194294.6608887,78731.0,617.0,3778.0,141.0
1568194294.7013013,78771.0,609.0,3778.0,198.0
1568194294.7428102,78813.0,566.0,3778.0,378.0
1568194294.7838285,78853.0,495.0,3778.0,8191.0
1568194294.8252943,78895.0,547.0,3778.0,8191.0
1568194294.8660939,78936.0,553.0,3778.0,872.0
1568194294.9063845,78976.0,552.0,3778.0,876.0
1568194294.948052,79017.0,552.0,3778.0,759.0
1568194294.989039,79058.0,550.0,3778.0,378.0
1568194295.029988,79100.0,552.0,3778.0,204.0
1568194295.0707242,79141.0,553.0,3778.0,135.0
1568194295.1115117,79181.0,553.0,3778.0,105.0
1568194295.1526299,79222.0,550.0,3778.0,93.0
1568194295.1936066,79263.0,546.0,3778.0,95.0
1568194295.2356021,79305.0,546.0,3778.0,88.0
1568194295.276132,79346.0,686.0,3778.0,80.0
1568194295.3169322,79387.0,763.0,3778.0,77.0
1568194295.3586423,79428.0,796.0,3778.0,78.0
1568194295.3995438,79469.0,801.0,3778.0,84.0
1568194295.44078,79511.0,806.0,3779.0,82.0
1568194295.481813,79552.0,810.0,3779.0,81.0
1568194295.5222936,79592.0,806.0,3779.0,84.0
1568194295.5643446,79634.0,800.0,3779.0,82.0
1568194295.6056685,79675.0,790.0,3779.0,85.0
1568194295.6466353,79716.0,776.0,3779.0,87.0
1568194295.6872938,79757.0,757.0,3779.0,88.0
1568194295.7275786,79798.0,722.0,3779.0,87.0
1568194295.769461,79839.0,687.0,3779.0,89.0
1568194295.8103027,79880.0,657.0,3779.0,93.0
1568194295.8514872,79921.0,639.0,3779.0,97.0
1568194295.8924315,79962.0,625.0,3779.0,107.0
1568194295.932692,80003.0,615.0,3779.0,118.0
1568194295.9746609,80044.0,607.0,3779.0,137.0
1568194296.0155048,80085.0,604.0,3779.0,204.0
1568194296.0567331,80126.0,552.0,3779.0,383.0
1568194296.0975597,80167.0,488.0,3779.0,-1.0
1568194296.1383011,80208.0,554.0,3779.0,-1.0
1568194296.1793487,80249.0,552.0,3779.0,-1.0
1568194296.2199807,80290.0,550.0,3779.0,-1.0
1568194296.26218,80331.0,549.0,3779.0,-1.0
1568194296.302487,80372.0,547.0,3779.0,264.0
1568194296.3429394,80413.0,547.0,3779.0,173.0
1568194296.3850603,80454.0,546.0,3779.0,121.0
1568194296.425035,80495.0,546.0,3780.0,102.0
1568194296.4670377,80536.0,543.0,3780.0,107.0
1568194296.5076182,80577.0,541.0,3780.0,107.0
1568194296.5485785,80618.0,549.0,3780.0,96.0
1568194296.590635,80660.0,720.0,3780.0,84.0
1568194296.6314144,80701.0,782.0,3780.0,84.0
1568194296.6726887,80742.0,804.0,3780.0,86.0
1568194296.7132802,80783.0,820.0,3780.0,87.0
1568194296.7541256,80824.0,825.0,3780.0,88.0
1568194296.7954614,80865.0,824.0,3780.0,86.0
1568194296.8361564,80906.0,820.0,3780.0,87.0
1568194296.8779943,80948.0,811.0,3780.0,87.0
1568194296.9183218,80988.0,800.0,3780.0,88.0
1568194296.958973,81029.0,776.0,3780.0,90.0
1568194296.9998171,81070.0,749.0,3780.0,90.0
1568194297.0401468,81110.0,708.0,3780.0,90.0
1568194297.0820374,81152.0,669.0,3780.0,91.0
1568194297.1227841,81193.0,654.0,3780.0,97.0
1568194297.1634617,81233.0,639.0,3780.0,106.0
1568194297.2049377,81275.0,628.0,3780.0,111.0
1568194297.2455926,81315.0,615.0,3780.0,124.0
1568194297.2871664,81357.0,607.0,3780.0,160.0
1568194297.3278816,81397.0,576.0,3780.0,253.0
1568194297.3682315,81438.0,507.0,3780.0,379.0
1568194297.4100478,81479.0,486.0,3780.0,372.0
1568194297.450669,81520.0,552.0,3781.0,489.0
1568194297.492578,81562.0,547.0,3781.0,8191.0
1568194297.5335987,81603.0,548.0,3781.0,8191.0
1568194297.5747569,81644.0,547.0,3781.0,431.0
1568194297.6147065,81685.0,549.0,3781.0,265.0
1568194297.6556547,81725.0,549.0,3781.0,177.0
1568194297.6970553,81767.0,549.0,3781.0,123.0
1568194297.7376692,81807.0,549.0,3781.0,107.0
1568194297.7780704,81848.0,546.0,3781.0,93.0
1568194297.819433,81889.0,544.0,3781.0,93.0
1568194297.8601305,81930.0,549.0,3781.0,87.0
1568194297.9015303,81972.0,699.0,3781.0,77.0
1568194297.9423025,82012.0,770.0,3781.0,79.0
1568194297.9830816,82053.0,787.0,3781.0,77.0
1568194298.0245154,82094.0,794.0,3781.0,76.0
1568194298.065255,82135.0,800.0,3781.0,80.0
1568194298.107221,82177.0,804.0,3781.0,82.0
1568194298.1477818,82218.0,804.0,3781.0,83.0
1568194298.1886013,82258.0,800.0,3781.0,84.0
1568194298.2293518,82299.0,795.0,3781.0,85.0
1568194298.2699728,82340.0,793.0,3781.0,87.0
1568194298.3116715,82381.0,785.0,3781.0,88.0
1568194298.3521533,82422.0,770.0,3781.0,91.0
1568194298.393172,82463.0,732.0,3781.0,90.0
1568194298.4336498,82504.0,694.0,3782.0,95.0
1568194298.4743562,82544.0,657.0,3782.0,100.0
1568194298.51617,82586.0,636.0,3782.0,110.0
1568194298.5576527,82627.0,629.0,3782.0,130.0
1568194298.5986154,82668.0,624.0,3782.0,172.0
1568194298.6387262,82708.0,605.0,3782.0,265.0
1568194298.679635,82749.0,543.0,3782.0,558.0
1568194298.720911,82790.0,504.0,3782.0,8191.0
1568194298.7615516,82831.0,560.0,3782.0,8191.0
1568194298.785276,82872.0,558.0,3782.0,-1.0
1568194298.8266516,82896.0,559.0,3782.0,8191.0
1568194298.8672616,82937.0,559.0,3782.0,8191.0
1568194298.9075553,82977.0,559.0,3782.0,348.0
1568194298.9479835,83018.0,560.0,3782.0,212.0
1568194298.989208,83059.0,560.0,3782.0,143.0
1568194299.0305374,83100.0,559.0,3782.0,109.0
1568194299.0708823,83141.0,558.0,3782.0,94.0
1568194299.1117463,83181.0,559.0,3782.0,93.0
1568194299.1524599,83222.0,556.0,3782.0,93.0
1568194299.1928427,83263.0,554.0,3782.0,80.0
1568194299.23417,83304.0,692.0,3782.0,70.0
1568194299.2751193,83345.0,761.0,3782.0,79.0
1568194299.3155453,83385.0,792.0,3782.0,81.0
1568194299.3565297,83426.0,796.0,3782.0,84.0
1568194299.3972838,83467.0,814.0,3782.0,84.0
1568194299.4382224,83508.0,832.0,3783.0,83.0
1568194299.4789352,83549.0,826.0,3783.0,86.0
1568194299.520151,83590.0,821.0,3783.0,84.0
1568194299.5616524,83631.0,813.0,3783.0,85.0
1568194299.601498,83672.0,811.0,3783.0,93.0
1568194299.643352,83713.0,797.0,3783.0,88.0
1568194299.6845162,83754.0,786.0,3783.0,89.0
1568194299.7244797,83794.0,753.0,3783.0,91.0
1568194299.76516,83835.0,713.0,3783.0,92.0
1568194299.805587,83876.0,675.0,3783.0,98.0
1568194299.8476396,83917.0,656.0,3783.0,113.0
1568194299.8881764,83958.0,642.0,3783.0,125.0
1568194299.929899,83998.0,634.0,3783.0,165.0
1568194299.9709532,84041.0,603.0,3783.0,272.0
1568194300.0121663,84082.0,541.0,3783.0,8191.0
1568194300.0546646,84123.0,572.0,3783.0,8191.0
1568194300.0946057,84164.0,570.0,3783.0,8191.0
1568194300.1356022,84205.0,570.0,3783.0,8191.0
1568194300.176072,84246.0,569.0,3783.0,487.0
1568194300.216606,84286.0,569.0,3783.0,259.0
1568194300.258448,84328.0,569.0,3783.0,164.0
1568194300.2986488,84368.0,568.0,3783.0,118.0
1568194300.339336,84409.0,568.0,3783.0,91.0
1568194300.3801694,84450.0,568.0,3783.0,85.0
1568194300.420156,84490.0,565.0,3784.0,83.0
1568194300.4620044,84532.0,564.0,3784.0,77.0
1568194300.5022318,84572.0,657.0,3784.0,76.0
1568194300.544072,84614.0,756.0,3784.0,81.0
1568194300.5844805,84655.0,812.0,3784.0,84.0
1568194300.6255872,84695.0,814.0,3784.0,79.0
1568194300.6665933,84737.0,820.0,3784.0,82.0
1568194300.707349,84777.0,824.0,3784.0,74.0
1568194300.7481282,84818.0,826.0,3784.0,84.0
1568194300.789258,84859.0,829.0,3784.0,84.0
1568194300.8302736,84900.0,829.0,3784.0,83.0
1568194300.872402,84942.0,825.0,3784.0,81.0
1568194300.9128883,84982.0,824.0,3784.0,82.0
1568194300.9532125,85023.0,824.0,3784.0,85.0
1568194300.9940183,85064.0,816.0,3784.0,84.0
1568194301.0347004,85104.0,806.0,3784.0,88.0
1568194301.0761392,85146.0,776.0,3784.0,88.0
1568194301.117288,85187.0,727.0,3784.0,92.0
1568194301.1576674,85227.0,686.0,3784.0,95.0
1568194301.199096,85269.0,667.0,3784.0,106.0
1568194301.2397444,85309.0,658.0,3784.0,130.0
1568194301.281621,85351.0,629.0,3784.0,173.0
1568194301.3219326,85392.0,582.0,3784.0,258.0
1568194301.362787,85432.0,592.0,3784.0,366.0
1568194301.4045322,85474.0,591.0,3784.0,508.0
1568194301.4451916,85515.0,590.0,3785.0,456.0
1568194301.487031,85556.0,590.0,3785.0,297.0
1568194301.527347,85597.0,589.0,3785.0,209.0
1568194301.568854,85638.0,588.0,3785.0,148.0
1568194301.6099412,85679.0,588.0,3785.0,115.0
1568194301.6499157,85720.0,586.0,3785.0,95.0
1568194301.6916058,85761.0,581.0,3785.0,90.0
1568194301.732396,85802.0,580.0,3785.0,89.0
1568194301.7732835,85843.0,578.0,3785.0,82.0
1568194301.8135016,85883.0,637.0,3785.0,76.0
1568194301.8544407,85924.0,738.0,3785.0,85.0
1568194301.8956623,85965.0,780.0,3785.0,80.0
1568194301.936137,86006.0,785.0,3785.0,83.0
1568194301.9773874,86047.0,801.0,3785.0,81.0
1568194302.0176687,86087.0,818.0,3785.0,80.0
1568194302.0586162,86128.0,824.0,3785.0,82.0
1568194302.0999396,86169.0,826.0,3785.0,83.0
1568194302.140202,86210.0,824.0,3785.0,82.0
1568194302.1813524,86251.0,820.0,3785.0,85.0
1568194302.2225869,86292.0,818.0,3785.0,87.0
1568194302.2631207,86333.0,808.0,3785.0,87.0
1568194302.304867,86374.0,790.0,3785.0,92.0
1568194302.3457677,86415.0,745.0,3785.0,92.0
1568194302.3858905,86456.0,701.0,3785.0,96.0
1568194302.4276094,86497.0,674.0,3786.0,101.0
1568194302.4685175,86538.0,661.0,3786.0,109.0
1568194302.5095065,86579.0,646.0,3786.0,128.0
1568194302.550919,86621.0,639.0,3786.0,159.0
1568194302.5917165,86662.0,622.0,3786.0,242.0
1568194302.6325192,86702.0,552.0,3786.0,452.0
1568194302.6555357,86743.0,509.0,3786.0,-1.0
1568194302.6790326,86766.0,567.0,3786.0,-1.0
1568194302.7023394,86789.0,568.0,3786.0,-1.0
1568194302.7250924,86813.0,567.0,3786.0,-1.0
1568194302.748514,86836.0,566.0,3786.0,-1.0
1568194302.7895718,86859.0,566.0,3786.0,-1.0
1568194302.8316743,86901.0,564.0,3786.0,417.0
1568194302.872774,86943.0,566.0,3786.0,230.0
1568194302.9142118,86984.0,566.0,3786.0,149.0
1568194302.9549646,87025.0,567.0,3786.0,109.0
1568194302.995691,87066.0,566.0,3786.0,99.0
1568194303.0371456,87107.0,561.0,3786.0,104.0
1568194303.0778875,87148.0,568.0,3786.0,95.0
1568194303.1192973,87189.0,592.0,3786.0,85.0
1568194303.1600227,87230.0,722.0,3786.0,79.0
1568194303.2003956,87271.0,774.0,3786.0,77.0
1568194303.2419038,87312.0,794.0,3786.0,82.0
1568194303.2826457,87353.0,802.0,3786.0,82.0
1568194303.324048,87394.0,809.0,3786.0,81.0
1568194303.3648567,87435.0,812.0,3786.0,81.0
1568194303.4060085,87475.0,805.0,3786.0,84.0
1568194303.4469604,87517.0,793.0,3787.0,87.0
1568194303.4880278,87558.0,774.0,3787.0,87.0
1568194303.5290756,87599.0,745.0,3787.0,90.0
1568194303.5706563,87640.0,718.0,3787.0,91.0
1568194303.6112623,87681.0,681.0,3787.0,96.0
1568194303.653087,87723.0,663.0,3787.0,100.0
1568194303.6938045,87763.0,648.0,3787.0,109.0
1568194303.7354393,87805.0,638.0,3787.0,121.0
1568194303.7763247,87846.0,627.0,3787.0,144.0
1568194303.816367,87886.0,620.0,3787.0,199.0
1568194303.8584793,87928.0,592.0,3787.0,362.0
1568194303.8988457,87968.0,506.0,3787.0,8191.0
1568194303.9226553,88010.0,547.0,3787.0,-1.0
1568194303.963711,88033.0,557.0,3787.0,8191.0
1568194304.0048277,88074.0,554.0,3787.0,8191.0
1568194304.0459502,88115.0,554.0,3787.0,8191.0
1568194304.0862498,88156.0,553.0,3787.0,441.0
1568194304.1272216,88197.0,553.0,3787.0,264.0
1568194304.1686735,88238.0,554.0,3787.0,164.0
1568194304.2096245,88279.0,555.0,3787.0,119.0
1568194304.2507763,88320.0,554.0,3787.0,103.0
1568194304.2913654,88361.0,549.0,3787.0,100.0
1568194304.3324347,88402.0,549.0,3787.0,92.0
1568194304.3741748,88444.0,673.0,3787.0,83.0
1568194304.415806,88485.0,760.0,3787.0,80.0
1568194304.4573429,88527.0,800.0,3788.0,81.0
1568194304.4997215,88569.0,806.0,3788.0,82.0
1568194304.541167,88611.0,812.0,3788.0,79.0
1568194304.5820265,88652.0,814.0,3788.0,85.0
1568194304.622734,88693.0,811.0,3788.0,85.0
1568194304.6645162,88734.0,795.0,3788.0,88.0
1568194304.7047389,88775.0,762.0,3788.0,87.0
1568194304.7462788,88816.0,721.0,3788.0,89.0
1568194304.7871969,88857.0,684.0,3788.0,91.0
1568194304.827777,88898.0,658.0,3788.0,92.0
1568194304.8695269,88939.0,644.0,3788.0,100.0
1568194304.9100413,88980.0,633.0,3788.0,107.0
1568194304.9516044,89021.0,624.0,3788.0,122.0
1568194304.9920385,89062.0,615.0,3788.0,134.0
1568194305.0328803,89103.0,615.0,3788.0,181.0
1568194305.0746765,89144.0,592.0,3788.0,286.0
1568194305.1153498,89185.0,509.0,3788.0,8191.0
1568194305.156481,89226.0,495.0,3788.0,-1.0
1568194305.1979873,89267.0,554.0,3788.0,8191.0
1568194305.2379785,89308.0,552.0,3788.0,8191.0
1568194305.2800572,89349.0,552.0,3788.0,8191.0
1568194305.3201294,89390.0,552.0,3788.0,317.0
1568194305.3619556,89431.0,554.0,3788.0,234.0
1568194305.4026678,89472.0,555.0,3788.0,152.0
1568194305.4426496,89512.0,554.0,3789.0,113.0
1568194305.4847267,89554.0,553.0,3789.0,102.0
1568194305.5256164,89595.0,549.0,3789.0,103.0
1568194305.5668585,89636.0,547.0,3789.0,96.0
1568194305.6076388,89677.0,594.0,3789.0,85.0
1568194305.6484203,89718.0,721.0,3789.0,78.0
1568194305.6898417,89759.0,786.0,3789.0,83.0
1568194305.7301576,89800.0,801.0,3789.0,81.0
1568194305.7723343,89842.0,807.0,3789.0,81.0
1568194305.8123374,89882.0,810.0,3789.0,84.0
1568194305.8536456,89923.0,814.0,3789.0,88.0
1568194305.8944366,89964.0,813.0,3789.0,85.0
1568194305.9354432,90005.0,805.0,3789.0,86.0
1568194305.9770632,90047.0,796.0,3789.0,87.0
1568194306.0174227,90087.0,790.0,3789.0,87.0
1568194306.0581722,90128.0,778.0,3789.0,89.0
1568194306.099884,90169.0,749.0,3789.0,91.0
1568194306.1403456,90210.0,712.0,3789.0,90.0
1568194306.1816897,90251.0,673.0,3789.0,95.0
1568194306.2226508,90292.0,649.0,3789.0,104.0
1568194306.2634625,90333.0,639.0,3789.0,111.0
1568194306.304661,90374.0,626.0,3789.0,135.0
1568194306.3454554,90415.0,615.0,3789.0,199.0
1568194306.3869922,90456.0,561.0,3789.0,375.0
1568194306.4278586,90497.0,494.0,3790.0,8191.0
1568194306.4687052,90538.0,557.0,3790.0,8191.0
1568194306.5098827,90579.0,556.0,3790.0,8191.0
1568194306.551226,90621.0,556.0,3790.0,8191.0
1568194306.5930376,90662.0,556.0,3790.0,8191.0
1568194306.6338766,90703.0,556.0,3790.0,314.0
1568194306.6740549,90744.0,557.0,3790.0,185.0
1568194306.7157645,90785.0,559.0,3790.0,125.0
1568194306.755913,90826.0,558.0,3790.0,98.0
1568194306.7976842,90867.0,557.0,3790.0,91.0
1568194306.8380969,90908.0,554.0,3790.0,96.0
1568194306.8789787,90949.0,580.0,3790.0,85.0
1568194306.9206588,90990.0,708.0,3790.0,81.0
1568194306.961178,91031.0,777.0,3790.0,86.0
1568194307.0024507,91072.0,797.0,3790.0,85.0
1568194307.0433254,91113.0,800.0,3790.0,84.0
1568194307.0838947,91154.0,805.0,3790.0,83.0
1568194307.1253722,91195.0,809.0,3790.0,86.0
1568194307.1665106,91236.0,801.0,3790.0,87.0
1568194307.207681,91277.0,786.0,3790.0,88.0
1568194307.2482026,91318.0,749.0,3790.0,88.0
1568194307.2890434,91359.0,710.0,3790.0,90.0
1568194307.3293283,91399.0,682.0,3790.0,94.0
1568194307.3700936,91440.0,657.0,3790.0,96.0
1568194307.411773,91481.0,643.0,3790.0,101.0
1568194307.4526281,91522.0,630.0,3791.0,104.0
1568194307.4929314,91563.0,624.0,3791.0,116.0
1568194307.5353656,91604.0,610.0,3791.0,134.0
1568194307.5770783,91646.0,610.0,3791.0,176.0
1568194307.6186452,91688.0,598.0,3791.0,285.0
1568194307.6592438,91729.0,518.0,3791.0,8191.0
1568194307.6997383,91769.0,485.0,3791.0,8191.0
1568194307.7416422,91811.0,549.0,3791.0,8191.0
1568194307.7823567,91851.0,547.0,3791.0,8191.0
1568194307.8235204,91893.0,547.0,3791.0,8191.0
1568194307.8637602,91934.0,546.0,3791.0,419.0
1568194307.9044442,91974.0,547.0,3791.0,246.0
1568194307.9463003,92015.0,549.0,3791.0,159.0
1568194307.9868386,92056.0,549.0,3791.0,117.0
1568194308.0279877,92098.0,549.0,3791.0,99.0
1568194308.0688818,92139.0,547.0,3791.0,102.0
1568194308.1096227,92179.0,547.0,3791.0,99.0
1568194308.1505685,92220.0,568.0,3791.0,88.0
1568194308.1915898,92261.0,703.0,3791.0,81.0
1568194308.233266,92303.0,785.0,3791.0,85.0
1568194308.2738578,92344.0,802.0,3791.0,82.0
1568194308.3142455,92384.0,804.0,3791.0,84.0
1568194308.35638,92426.0,810.0,3791.0,86.0
1568194308.3967474,92467.0,816.0,3791.0,85.0
1568194308.4382,92508.0,820.0,3792.0,85.0
1568194308.4788992,92549.0,813.0,3792.0,86.0
1568194308.520001,92589.0,809.0,3792.0,89.0
1568194308.5618474,92631.0,802.0,3792.0,91.0
1568194308.6024728,92672.0,793.0,3792.0,91.0
1568194308.6439319,92714.0,765.0,3792.0,93.0
1568194308.6850958,92755.0,716.0,3792.0,95.0
1568194308.725878,92795.0,675.0,3792.0,100.0
1568194308.7668781,92836.0,655.0,3792.0,111.0
1568194308.8075988,92877.0,642.0,3792.0,129.0
1568194308.848971,92919.0,637.0,3792.0,172.0
1568194308.8897047,92959.0,616.0,3792.0,278.0
1568194308.9305012,93000.0,541.0,3792.0,8191.0
1568194308.9718943,93042.0,553.0,3792.0,-1.0
1568194309.0130074,93082.0,568.0,3792.0,8191.0
1568194309.03667,93124.0,567.0,3792.0,-1.0
1568194309.0774443,93147.0,566.0,3792.0,-1.0
1568194309.1182377,93188.0,566.0,3792.0,444.0
1568194309.1596813,93229.0,565.0,3792.0,244.0
1568194309.2004566,93270.0,564.0,3792.0,150.0
1568194309.2411866,93311.0,562.0,3792.0,110.0
1568194309.2822587,93352.0,564.0,3792.0,90.0
1568194309.3231797,93393.0,562.0,3792.0,92.0
1568194309.3649035,93434.0,561.0,3792.0,90.0
1568194309.4051497,93475.0,598.0,3792.0,82.0
1568194309.4460018,93515.0,723.0,3793.0,78.0
1568194309.487506,93557.0,797.0,3793.0,80.0
1568194309.528047,93598.0,809.0,3793.0,86.0
1568194309.5698676,93639.0,810.0,3793.0,85.0
1568194309.6106222,93680.0,813.0,3793.0,81.0
1568194309.6512787,93721.0,814.0,3793.0,86.0
1568194309.6931849,93762.0,813.0,3793.0,88.0
1568194309.7334373,93803.0,808.0,3793.0,87.0
1568194309.7749646,93845.0,796.0,3793.0,86.0
1568194309.8159394,93885.0,778.0,3793.0,86.0
1568194309.8563359,93926.0,752.0,3793.0,90.0
1568194309.897844,93967.0,720.0,3793.0,89.0
1568194309.9386365,94008.0,686.0,3793.0,87.0
1568194309.9799948,94050.0,662.0,3793.0,95.0
1568194310.0208182,94090.0,649.0,3793.0,101.0
1568194310.0614588,94131.0,639.0,3793.0,112.0
1568194310.1030526,94172.0,627.0,3793.0,134.0
1568194310.1439633,94213.0,620.0,3793.0,177.0
1568194310.1849732,94255.0,576.0,3793.0,315.0
1568194310.2258441,94295.0,504.0,3793.0,8191.0
1568194310.2664635,94336.0,561.0,3793.0,8191.0
1568194310.2902567,94377.0,562.0,3793.0,-1.0
1568194310.33154,94401.0,564.0,3793.0,8191.0
1568194310.3718224,94441.0,562.0,3793.0,8191.0
1568194310.412528,94482.0,560.0,3793.0,339.0
1568194310.4528863,94523.0,560.0,3794.0,216.0
1568194310.494368,94564.0,561.0,3794.0,146.0
1568194310.5352962,94605.0,561.0,3794.0,117.0
1568194310.5768392,94646.0,561.0,3794.0,103.0
1568194310.6189218,94688.0,561.0,3794.0,110.0
1568194310.6599605,94729.0,560.0,3794.0,108.0
1568194310.7011232,94771.0,559.0,3794.0,96.0
1568194310.741425,94811.0,672.0,3794.0,82.0
1568194310.7826126,94852.0,747.0,3794.0,76.0
1568194310.8236623,94893.0,786.0,3794.0,80.0
1568194310.8647065,94935.0,796.0,3794.0,85.0
1568194310.9064097,94976.0,799.0,3794.0,81.0
1568194310.946924,95017.0,805.0,3794.0,82.0
1568194310.9879825,95058.0,806.0,3794.0,82.0
1568194311.0299175,95099.0,805.0,3794.0,86.0
1568194311.0702705,95140.0,802.0,3794.0,87.0
