1568194477.1857631,61254.0,403.0,3960.0,132.0
1568194477.2273426,61295.0,360.0,3960.0,126.0
1568194477.2683752,61336.0,310.0,3960.0,114.0
1568194477.3096716,61377.0,320.0,3960.0,104.0
1568194477.350149,61418.0,350.0,3960.0,100.0
1568194477.3906262,61459.0,367.0,3960.0,99.0
1568194477.432706,61500.0,388.0,3961.0,109.0
1568194477.4730182,61541.0,376.0,3961.0,115.0
1568194477.51442,61582.0,367.0,3961.0,121.0
1568194477.5551944,61623.0,358.0,3961.0,131.0
1568194477.59591,61664.0,357.0,3961.0,138.0
1568194477.6364348,61704.0,355.0,3961.0,148.0
1568194477.6775768,61745.0,356.0,3961.0,153.0
1568194477.718515,61786.0,357.0,3961.0,155.0
1568194477.7592528,61827.0,355.0,3961.0,163.0
1568194477.799961,61868.0,353.0,3961.0,175.0
1568194477.841747,61910.0,348.0,3961.0,191.0
1568194477.8824863,61951.0,340.0,3961.0,212.0
1568194477.9242291,61992.0,334.0,3961.0,263.0
1568194477.9650514,62033.0,337.0,3961.0,374.0
1568194478.0058067,62074.0,329.0,3961.0,8191.0
1568194478.028507,62114.0,343.0,3961.0,-1.0
1568194478.07005,62137.0,459.0,3961.0,8191.0
1568194478.1105452,62178.0,454.0,3961.0,8191.0
1568194478.151201,62219.0,447.0,3961.0,464.0
1568194478.1921072,62260.0,434.0,3961.0,-1.0
1568194478.2335083,62301.0,417.0,3961.0,232.0
1568194478.274004,62342.0,406.0,3961.0,205.0
1568194478.314763,62383.0,394.0,3961.0,189.0
1568194478.3557448,62423.0,375.0,3961.0,166.0
1568194478.3959286,62464.0,338.0,3961.0,162.0
1568194478.4377444,62505.0,317.0,3962.0,150.0
1568194478.4784703,62546.0,306.0,3962.0,139.0
1568194478.5186913,62587.0,306.0,3962.0,129.0
1568194478.5595598,62627.0,306.0,3962.0,131.0
1568194478.6002023,62668.0,297.0,3962.0,128.0
1568194478.6417663,62709.0,302.0,3962.0,131.0
1568194478.6821713,62750.0,332.0,3962.0,134.0
1568194478.7228253,62791.0,326.0,3962.0,141.0
1568194478.7637744,62832.0,322.0,3962.0,143.0
1568194478.803923,62872.0,320.0,3962.0,147.0
1568194478.8465073,62914.0,320.0,3962.0,156.0
1568194478.8868368,62955.0,319.0,3962.0,168.0
1568194478.927841,62996.0,318.0,3962.0,172.0
1568194478.9694128,63037.0,317.0,3962.0,186.0
1568194479.010126,63078.0,310.0,3962.0,204.0
1568194479.051571,63119.0,308.0,3962.0,222.0
1568194479.092572,63160.0,308.0,3962.0,273.0
1568194479.133051,63201.0,308.0,3962.0,360.0
1568194479.1733475,63241.0,309.0,3962.0,8191.0
1568194479.2145422,63282.0,313.0,3962.0,8191.0
1568194479.2555263,63323.0,361.0,3962.0,8191.0
1568194479.2965987,63364.0,369.0,3962.0,8191.0
1568194479.3371162,63405.0,368.0,3962.0,515.0
1568194479.3775349,63445.0,378.0,3962.0,321.0
1568194479.4179964,63486.0,388.0,3962.0,222.0
1568194479.4597669,63527.0,374.0,3963.0,160.0
1568194479.4999158,63568.0,353.0,3963.0,135.0
1568194479.5406542,63609.0,330.0,3963.0,114.0
1568194479.5825784,63650.0,313.0,3963.0,111.0
1568194479.6229916,63691.0,401.0,3963.0,111.0
1568194479.6642454,63732.0,441.0,3963.0,108.0
1568194479.7050679,63773.0,445.0,3963.0,112.0
1568194479.7456932,63814.0,448.0,3963.0,127.0
1568194479.787371,63855.0,422.0,3963.0,134.0
1568194479.8287878,63896.0,387.0,3963.0,147.0
1568194479.870457,63938.0,379.0,3963.0,159.0
1568194479.9110537,63979.0,364.0,3963.0,171.0
1568194479.9517775,64020.0,363.0,3963.0,175.0
1568194479.9922001,64060.0,367.0,3963.0,184.0
1568194480.0329657,64101.0,364.0,3963.0,190.0
1568194480.0747554,64142.0,365.0,3963.0,214.0
1568194480.1151116,64183.0,358.0,3963.0,254.0
1568194480.1557565,64224.0,345.0,3963.0,325.0
1568194480.1966603,64265.0,349.0,3963.0,393.0
1568194480.2378473,64305.0,389.0,3963.0,8191.0
1568194480.2784152,64346.0,397.0,3963.0,-1.0
1568194480.31947,64387.0,399.0,3963.0,367.0
1568194480.3602808,64428.0,398.0,3963.0,264.0
1568194480.4014792,64469.0,397.0,3963.0,196.0
1568194480.4421077,64510.0,394.0,3964.0,159.0
1568194480.483836,64551.0,389.0,3964.0,146.0
1568194480.5244048,64592.0,382.0,3964.0,137.0
1568194480.565214,64633.0,367.0,3964.0,127.0
1568194480.6066613,64674.0,360.0,3964.0,124.0
1568194480.646691,64715.0,375.0,3964.0,125.0
1568194480.689028,64756.0,388.0,3964.0,128.0
1568194480.728985,64797.0,389.0,3964.0,124.0
1568194480.7696986,64838.0,394.0,3964.0,127.0
1568194480.811297,64879.0,387.0,3964.0,138.0
1568194480.8529987,64920.0,374.0,3964.0,139.0
1568194480.8945193,64962.0,361.0,3964.0,156.0
1568194480.935292,65003.0,351.0,3964.0,161.0
1568194480.9761953,65044.0,348.0,3964.0,179.0
1568194481.0165079,65084.0,346.0,3964.0,187.0
1568194481.057438,65125.0,348.0,3964.0,197.0
1568194481.0987396,65166.0,348.0,3964.0,212.0
1568194481.1393929,65207.0,337.0,3964.0,243.0
1568194481.1795123,65248.0,349.0,3964.0,328.0
1568194481.2217655,65289.0,355.0,3964.0,8191.0
1568194481.2624824,65330.0,343.0,3964.0,8191.0
1568194481.303233,65371.0,397.0,3964.0,-1.0
1568194481.3265162,65412.0,396.0,3964.0,-1.0
1568194481.3669028,65435.0,401.0,3964.0,-1.0
1568194481.4095235,65477.0,399.0,3964.0,413.0
1568194481.4500377,65518.0,399.0,3965.0,306.0
1568194481.4914632,65559.0,398.0,3965.0,201.0
1568194481.5319433,65600.0,394.0,3965.0,154.0
1568194481.5731208,65641.0,388.0,3965.0,136.0
1568194481.6140323,65682.0,376.0,3965.0,124.0
1568194481.655075,65723.0,357.0,3965.0,123.0
1568194481.6965444,65764.0,339.0,3965.0,113.0
1568194481.7366037,65805.0,378.0,3965.0,107.0
1568194481.7777572,65846.0,388.0,3965.0,99.0
1568194481.8194823,65887.0,403.0,3965.0,92.0
1568194481.8610008,65929.0,405.0,3965.0,93.0
1568194481.9024706,65970.0,414.0,3965.0,98.0
1568194481.9427018,66011.0,400.0,3965.0,104.0
1568194481.9837914,66052.0,385.0,3965.0,112.0
1568194482.0260575,66094.0,366.0,3965.0,111.0
1568194482.066266,66135.0,366.0,3965.0,127.0
1568194482.108064,66176.0,368.0,3965.0,133.0
1568194482.1484263,66217.0,376.0,3965.0,137.0
1568194482.1893334,66257.0,376.0,3965.0,147.0
1568194482.230679,66299.0,390.0,3965.0,157.0
1568194482.2714016,66340.0,397.0,3965.0,175.0
1568194482.3127544,66381.0,392.0,3965.0,201.0
1568194482.3536081,66422.0,374.0,3965.0,253.0
1568194482.3946626,66462.0,360.0,3965.0,330.0
1568194482.4360754,66504.0,336.0,3966.0,8191.0
1568194482.4764688,66544.0,369.0,3966.0,-1.0
1568194482.5182126,66586.0,379.0,3966.0,8191.0
1568194482.558569,66627.0,386.0,3966.0,-1.0
1568194482.5989835,66667.0,389.0,3966.0,280.0
1568194482.6407864,66709.0,390.0,3966.0,186.0
1568194482.681493,66749.0,388.0,3966.0,139.0
1568194482.723142,66791.0,382.0,3966.0,118.0
1568194482.7639658,66832.0,374.0,3966.0,115.0
1568194482.8041134,66872.0,377.0,3966.0,102.0
1568194482.846647,66914.0,410.0,3966.0,100.0
1568194482.8870282,66955.0,377.0,3966.0,98.0
1568194482.9285154,66996.0,426.0,3966.0,104.0
1568194482.9699013,67037.0,437.0,3966.0,106.0
1568194483.0103364,67078.0,450.0,3966.0,113.0
1568194483.0514522,67119.0,427.0,3966.0,118.0
1568194483.0923684,67160.0,392.0,3966.0,125.0
1568194483.1338305,67201.0,363.0,3966.0,128.0
1568194483.1741695,67242.0,376.0,3966.0,143.0
1568194483.2150285,67283.0,362.0,3966.0,152.0
1568194483.2563953,67324.0,365.0,3966.0,155.0
1568194483.297052,67365.0,382.0,3966.0,165.0
1568194483.338484,67406.0,387.0,3966.0,183.0
1568194483.3791785,67447.0,357.0,3966.0,203.0
1568194483.4195783,67488.0,367.0,3967.0,243.0
1568194483.461403,67529.0,378.0,3967.0,382.0
1568194483.502165,67570.0,353.0,3967.0,8191.0
1568194483.543353,67611.0,384.0,3967.0,-1.0
1568194483.5843983,67652.0,421.0,3967.0,-1.0
1568194483.6257846,67693.0,425.0,3967.0,8191.0
1568194483.6668277,67735.0,430.0,3967.0,372.0
1568194483.707384,67775.0,434.0,3967.0,244.0
1568194483.7485967,67817.0,437.0,3967.0,168.0
1568194483.789328,67858.0,434.0,3967.0,135.0
1568194483.8308222,67899.0,427.0,3967.0,121.0
1568194483.8729594,67940.0,423.0,3967.0,108.0
1568194483.9137006,67981.0,411.0,3967.0,103.0
1568194483.9543037,68022.0,402.0,3967.0,95.0
1568194483.9956489,68064.0,446.0,3967.0,92.0
1568194484.0365684,68104.0,456.0,3967.0,101.0
1568194484.0775793,68145.0,456.0,3967.0,101.0
1568194484.1183398,68186.0,447.0,3967.0,108.0
1568194484.1601088,68228.0,449.0,3967.0,113.0
1568194484.2004905,68268.0,428.0,3967.0,122.0
1568194484.2408743,68309.0,408.0,3967.0,133.0
1568194484.2821248,68350.0,404.0,3967.0,142.0
1568194484.32252,68390.0,402.0,3967.0,147.0
1568194484.3627808,68431.0,378.0,3967.0,156.0
1568194484.4034991,68472.0,378.0,3967.0,164.0
1568194484.4440126,68512.0,381.0,3968.0,168.0
1568194484.486194,68553.0,397.0,3968.0,181.0
1568194484.5260682,68594.0,409.0,3968.0,219.0
1568194484.5681992,68636.0,398.0,3968.0,286.0
1568194484.6083033,68676.0,360.0,3968.0,416.0
1568194484.649352,68717.0,340.0,3968.0,8191.0
1568194484.6730895,68758.0,390.0,3968.0,-1.0
1568194484.7141678,68782.0,399.0,3968.0,8191.0
1568194484.7546718,68822.0,406.0,3968.0,8191.0
1568194484.796063,68864.0,410.0,3968.0,398.0
1568194484.8376915,68905.0,412.0,3968.0,245.0
1568194484.879168,68947.0,406.0,3968.0,166.0
1568194484.9195716,68988.0,405.0,3968.0,127.0
1568194484.9607525,69029.0,402.0,3968.0,117.0
1568194485.002276,69070.0,396.0,3968.0,114.0
1568194485.0428238,69111.0,375.0,3968.0,109.0
1568194485.085016,69153.0,428.0,3968.0,103.0
1568194485.1253335,69193.0,438.0,3968.0,103.0
1568194485.166051,69234.0,448.0,3968.0,100.0
1568194485.2074957,69275.0,448.0,3968.0,100.0
1568194485.2484941,69316.0,456.0,3968.0,104.0
1568194485.2900798,69358.0,440.0,3968.0,115.0
1568194485.3303366,69398.0,427.0,3968.0,117.0
1568194485.3712995,69439.0,401.0,3968.0,124.0
1568194485.41272,69480.0,389.0,3968.0,133.0
1568194485.4530241,69521.0,422.0,3969.0,142.0
1568194485.4947386,69563.0,434.0,3969.0,149.0
1568194485.5352366,69603.0,450.0,3969.0,159.0
1568194485.575885,69644.0,441.0,3969.0,174.0
1568194485.6177864,69685.0,416.0,3969.0,201.0
1568194485.65806,69726.0,401.0,3969.0,276.0
1568194485.6996577,69767.0,348.0,3969.0,-1.0
1568194485.7406228,69808.0,340.0,3969.0,8191.0
1568194485.780932,69849.0,423.0,3969.0,8191.0
1568194485.8225956,69890.0,415.0,3969.0,-1.0
1568194485.8641756,69932.0,427.0,3969.0,8191.0
1568194485.9055505,69973.0,427.0,3969.0,378.0
1568194485.9459648,70014.0,426.0,3969.0,245.0
1568194485.9871168,70055.0,424.0,3969.0,165.0
1568194486.0283964,70096.0,415.0,3969.0,140.0
1568194486.0691671,70137.0,408.0,3969.0,121.0
1568194486.1105363,70178.0,396.0,3969.0,115.0
1568194486.1511223,70219.0,381.0,3969.0,110.0
1568194486.1921144,70260.0,363.0,3969.0,108.0
1568194486.2331355,70301.0,392.0,3969.0,103.0
1568194486.2740188,70342.0,429.0,3969.0,99.0
1568194486.3155558,70383.0,424.0,3969.0,101.0
1568194486.3563812,70424.0,424.0,3969.0,99.0
1568194486.3968415,70465.0,433.0,3969.0,105.0
1568194486.4386318,70506.0,417.0,3970.0,108.0
1568194486.4791574,70547.0,402.0,3970.0,111.0
1568194486.5203702,70588.0,397.0,3970.0,117.0
1568194486.5611875,70629.0,399.0,3970.0,122.0
1568194486.6020806,70670.0,386.0,3970.0,130.0
1568194486.6430976,70711.0,391.0,3970.0,134.0
1568194486.6836946,70752.0,399.0,3970.0,143.0
1568194486.726041,70793.0,392.0,3970.0,160.0
1568194486.7660494,70834.0,388.0,3970.0,182.0
1568194486.8068457,70875.0,389.0,3970.0,233.0
1568194486.8489554,70916.0,368.0,3970.0,365.0
1568194486.889826,70957.0,349.0,3970.0,8191.0
1568194486.9308665,70999.0,386.0,3970.0,-1.0
1568194486.9720461,71040.0,403.0,3970.0,8191.0
1568194487.0126338,71080.0,408.0,3970.0,8191.0
1568194487.0541642,71122.0,408.0,3970.0,8191.0
1568194487.094666,71163.0,405.0,3970.0,304.0
1568194487.1359594,71204.0,406.0,3970.0,209.0
1568194487.1772177,71245.0,402.0,3970.0,162.0
1568194487.21789,71285.0,390.0,3970.0,141.0
1568194487.258847,71327.0,375.0,3970.0,131.0
1568194487.2997785,71368.0,349.0,3970.0,125.0
1568194487.3414538,71409.0,447.0,3970.0,121.0
1568194487.3823373,71450.0,438.0,3970.0,116.0
1568194487.4221268,71490.0,429.0,3971.0,114.0
1568194487.4639006,71532.0,427.0,3971.0,120.0
1568194487.504748,71572.0,435.0,3971.0,121.0
1568194487.5457888,71614.0,415.0,3971.0,132.0
1568194487.5864916,71655.0,420.0,3971.0,143.0
1568194487.627199,71695.0,430.0,3971.0,151.0
1568194487.6689625,71737.0,418.0,3971.0,151.0
1568194487.709791,71778.0,416.0,3971.0,161.0
1568194487.7511241,71819.0,439.0,3971.0,162.0
1568194487.7918427,71860.0,423.0,3971.0,165.0
1568194487.8333366,71901.0,447.0,3971.0,167.0
1568194487.8751185,71943.0,416.0,3971.0,187.0
1568194487.9158306,71984.0,403.0,3971.0,219.0
1568194487.957244,72025.0,384.0,3971.0,286.0
1568194487.998492,72066.0,356.0,3971.0,8191.0
1568194488.0386217,72107.0,346.0,3971.0,8191.0
1568194488.0808008,72148.0,381.0,3971.0,8191.0
1568194488.1217,72189.0,415.0,3971.0,453.0
1568194488.1630678,72231.0,405.0,3971.0,404.0
1568194488.203752,72272.0,411.0,3971.0,252.0
1568194488.2445087,72312.0,408.0,3971.0,168.0
1568194488.2858055,72354.0,405.0,3971.0,142.0
1568194488.3266516,72394.0,402.0,3971.0,128.0
1568194488.3682435,72436.0,388.0,3971.0,119.0
1568194488.4086998,72477.0,365.0,3971.0,108.0
1568194488.4491491,72517.0,432.0,3972.0,97.0
1568194488.490576,72559.0,441.0,3972.0,96.0
1568194488.5313182,72599.0,445.0,3972.0,92.0
1568194488.5727673,72641.0,442.0,3972.0,90.0
1568194488.6131213,72682.0,447.0,3972.0,97.0
1568194488.6542354,72722.0,432.0,3972.0,102.0
1568194488.6960685,72763.0,414.0,3972.0,109.0
1568194488.736837,72804.0,401.0,3972.0,120.0
1568194488.777874,72846.0,402.0,3972.0,122.0
1568194488.8186612,72886.0,429.0,3972.0,134.0
1568194488.860438,72928.0,417.0,3972.0,143.0
1568194488.9013941,72969.0,392.0,3972.0,156.0
1568194488.9425983,73010.0,392.0,3972.0,174.0
1568194488.9839754,73052.0,386.0,3972.0,196.0
1568194489.024617,73093.0,384.0,3972.0,251.0
1568194489.0650465,73133.0,373.0,3972.0,411.0
1568194489.1061513,73174.0,357.0,3972.0,8191.0
1568194489.146593,73214.0,357.0,3972.0,8191.0
1568194489.1883802,73256.0,401.0,3972.0,8191.0
1568194489.2287734,73297.0,412.0,3972.0,8191.0
1568194489.2690823,73337.0,415.0,3972.0,-1.0
1568194489.310987,73379.0,413.0,3972.0,343.0
1568194489.351448,73419.0,416.0,3972.0,220.0
1568194489.3935158,73461.0,423.0,3972.0,162.0
1568194489.433428,73502.0,416.0,3973.0,137.0
1568194489.4746494,73542.0,408.0,3973.0,122.0
1568194489.5158393,73583.0,400.0,3973.0,117.0
1568194489.5563788,73624.0,367.0,3973.0,102.0
1568194489.5981197,73666.0,412.0,3973.0,100.0
1568194489.6386554,73706.0,442.0,3973.0,100.0
1568194489.6789346,73747.0,434.0,3973.0,100.0
1568194489.719685,73788.0,433.0,3973.0,102.0
1568194489.760742,73828.0,444.0,3973.0,111.0
1568194489.8018293,73870.0,434.0,3973.0,116.0
1568194489.8432426,73911.0,414.0,3973.0,123.0
1568194489.8839376,73952.0,450.0,3973.0,130.0
1568194489.9247825,73993.0,411.0,3973.0,139.0
1568194489.9659054,74033.0,426.0,3973.0,139.0
1568194490.0071,74075.0,389.0,3973.0,150.0
1568194490.0476344,74116.0,386.0,3973.0,159.0
1568194490.08878,74156.0,389.0,3973.0,176.0
1568194490.1298416,74198.0,384.0,3973.0,199.0
1568194490.170507,74238.0,379.0,3973.0,245.0
1568194490.2122755,74280.0,360.0,3973.0,405.0
1568194490.2532094,74320.0,350.0,3973.0,8191.0
1568194490.2937407,74361.0,349.0,3973.0,8191.0
1568194490.3348172,74402.0,399.0,3973.0,8191.0
1568194490.37586,74443.0,403.0,3973.0,8191.0
1568194490.4166327,74485.0,406.0,3973.0,568.0
1568194490.4573836,74526.0,405.0,3974.0,340.0
1568194490.4985747,74566.0,408.0,3974.0,207.0
1568194490.5395129,74607.0,405.0,3974.0,160.0
1568194490.580786,74648.0,399.0,3974.0,132.0
1568194490.6216714,74690.0,388.0,3974.0,120.0
1568194490.6626108,74730.0,374.0,3974.0,109.0
1568194490.702845,74771.0,415.0,3974.0,100.0
1568194490.7450833,74812.0,429.0,3974.0,102.0
1568194490.7855027,74853.0,436.0,3974.0,101.0
1568194490.826776,74894.0,436.0,3974.0,103.0
1568194490.8685622,74936.0,442.0,3974.0,112.0
1568194490.9091544,74977.0,433.0,3974.0,119.0
1568194490.9493573,75017.0,414.0,3974.0,122.0
1568194490.9905672,75058.0,393.0,3974.0,130.0
1568194491.0317793,75099.0,382.0,3974.0,133.0
1568194491.072429,75140.0,386.0,3974.0,136.0
1568194491.113446,75181.0,384.0,3974.0,138.0
1568194491.1544156,75222.0,388.0,3974.0,144.0
1568194491.1953156,75263.0,396.0,3974.0,153.0
1568194491.2370834,75305.0,402.0,3974.0,171.0
1568194491.2778153,75345.0,385.0,3974.0,201.0
1568194491.318458,75386.0,375.0,3974.0,288.0
1568194491.3587952,75427.0,357.0,3974.0,437.0
1568194491.3998353,75467.0,350.0,3974.0,8191.0
1568194491.4415436,75509.0,401.0,3975.0,8191.0
1568194491.4825282,75550.0,405.0,3975.0,8191.0
1568194491.5226784,75590.0,408.0,3975.0,453.0
1568194491.5631695,75631.0,413.0,3975.0,279.0
1568194491.6035383,75672.0,413.0,3975.0,188.0
1568194491.6454086,75713.0,410.0,3975.0,140.0
1568194491.6861446,75754.0,401.0,3975.0,121.0
1568194491.726644,75795.0,394.0,3975.0,110.0
1568194491.7686882,75836.0,379.0,3975.0,102.0
1568194491.8086703,75877.0,432.0,3975.0,108.0
1568194491.8508081,75918.0,427.0,3975.0,105.0
1568194491.8917432,75960.0,442.0,3975.0,103.0
1568194491.93246,76000.0,437.0,3975.0,107.0
1568194491.9729698,76041.0,441.0,3975.0,105.0
1568194492.0135696,76081.0,430.0,3975.0,111.0
1568194492.055357,76123.0,405.0,3975.0,116.0
1568194492.0958843,76164.0,391.0,3975.0,118.0
1568194492.136738,76204.0,377.0,3975.0,125.0
1568194492.1781528,76246.0,378.0,3975.0,124.0
1568194492.218799,76287.0,377.0,3975.0,126.0
1568194492.260589,76328.0,394.0,3975.0,131.0
1568194492.301441,76369.0,394.0,3975.0,141.0
1568194492.342162,76410.0,397.0,3975.0,150.0
1568194492.3833768,76451.0,414.0,3975.0,162.0
1568194492.4241626,76492.0,422.0,3976.0,182.0
1568194492.466424,76534.0,406.0,3976.0,208.0
1568194492.5063665,76575.0,415.0,3976.0,256.0
1568194492.5471392,76615.0,438.0,3976.0,314.0
1568194492.5879352,76656.0,456.0,3976.0,309.0
1568194492.6283886,76696.0,458.0,3976.0,252.0
1568194492.670088,76738.0,456.0,3976.0,189.0
1568194492.7106843,76779.0,450.0,3976.0,146.0
1568194492.751429,76819.0,442.0,3976.0,131.0
1568194492.7919557,76860.0,440.0,3976.0,128.0
1568194492.8330474,76900.0,430.0,3976.0,126.0
1568194492.8744009,76942.0,421.0,3976.0,117.0
1568194492.9154418,76983.0,452.0,3976.0,115.0
1568194492.955916,77024.0,426.0,3976.0,117.0
1568194492.9977825,77065.0,422.0,3976.0,114.0
1568194493.0380564,77106.0,414.0,3976.0,113.0
1568194493.080183,77148.0,415.0,3976.0,117.0
1568194493.1202366,77188.0,428.0,3976.0,123.0
1568194493.1610246,77229.0,434.0,3976.0,129.0
1568194493.2017992,77270.0,414.0,3976.0,138.0
1568194493.2420769,77310.0,385.0,3976.0,144.0
1568194493.283888,77352.0,388.0,3976.0,155.0
1568194493.324634,77392.0,390.0,3976.0,158.0
1568194493.3650346,77433.0,397.0,3976.0,162.0
1568194493.4064884,77474.0,412.0,3976.0,169.0
1568194493.4473648,77515.0,405.0,3977.0,178.0
1568194493.488601,77556.0,405.0,3977.0,212.0
1568194493.529868,77597.0,412.0,3977.0,278.0
1568194493.5701382,77638.0,377.0,3977.0,397.0
1568194493.6118464,77679.0,353.0,3977.0,8191.0
1568194493.6346385,77720.0,388.0,3977.0,-1.0
1568194493.6756914,77743.0,406.0,3977.0,8191.0
1568194493.6986372,77784.0,404.0,3977.0,-1.0
1568194493.739391,77807.0,405.0,3977.0,508.0
1568194493.7805874,77849.0,414.0,3977.0,377.0
1568194493.821321,77889.0,412.0,3977.0,212.0
1568194493.8632078,77931.0,413.0,3977.0,153.0
1568194493.904936,77972.0,413.0,3977.0,131.0
1568194493.945356,78013.0,406.0,3977.0,119.0
1568194493.9866266,78054.0,403.0,3977.0,112.0
1568194494.0273492,78095.0,388.0,3977.0,105.0
1568194494.0685604,78136.0,437.0,3977.0,104.0
1568194494.1096554,78177.0,454.0,3977.0,100.0
1568194494.1503198,78218.0,458.0,3977.0,102.0
1568194494.192401,78260.0,457.0,3977.0,106.0
1568194494.2327685,78301.0,454.0,3977.0,110.0
1568194494.2742229,78341.0,441.0,3977.0,117.0
1568194494.3151436,78383.0,416.0,3977.0,130.0
1568194494.3557165,78424.0,411.0,3977.0,136.0
1568194494.397454,78465.0,402.0,3977.0,142.0
1568194494.437973,78506.0,393.0,3978.0,155.0
1568194494.4786427,78547.0,396.0,3978.0,164.0
1568194494.520051,78588.0,396.0,3978.0,174.0
1568194494.560774,78629.0,396.0,3978.0,201.0
1568194494.6026309,78670.0,379.0,3978.0,252.0
1568194494.6429837,78711.0,366.0,3978.0,406.0
1568194494.6837,78751.0,350.0,3978.0,8191.0
1568194494.7073812,78793.0,376.0,3978.0,-1.0
1568194494.730824,78816.0,414.0,3978.0,-1.0
1568194494.7717075,78840.0,408.0,3978.0,8191.0
1568194494.8133268,78881.0,405.0,3978.0,8191.0
1568194494.8543465,78922.0,404.0,3978.0,445.0
1568194494.895126,78963.0,403.0,3978.0,259.0
1568194494.9365926,79005.0,404.0,3978.0,175.0
1568194494.9775524,79046.0,401.0,3978.0,136.0
1568194495.0190558,79087.0,394.0,3978.0,123.0
1568194495.059785,79128.0,387.0,3978.0,118.0
1568194495.1001892,79168.0,372.0,3978.0,107.0
1568194495.1416554,79210.0,360.0,3978.0,106.0
1568194495.1824164,79250.0,413.0,3978.0,103.0
1568194495.2238796,79292.0,445.0,3978.0,104.0
1568194495.2646112,79333.0,454.0,3978.0,106.0
1568194495.3058116,79373.0,457.0,3978.0,108.0
1568194495.3468022,79415.0,445.0,3978.0,117.0
1568194495.3874807,79455.0,418.0,3978.0,124.0
1568194495.4288385,79497.0,400.0,3979.0,134.0
1568194495.469687,79538.0,391.0,3979.0,138.0
1568194495.5100584,79578.0,386.0,3979.0,140.0
1568194495.5519,79619.0,394.0,3979.0,150.0
1568194495.5930123,79660.0,401.0,3979.0,164.0
1568194495.6339986,79702.0,391.0,3979.0,178.0
1568194495.6743493,79742.0,384.0,3979.0,199.0
1568194495.715059,79783.0,385.0,3979.0,256.0
1568194495.756595,79824.0,374.0,3979.0,448.0
1568194495.7976685,79865.0,354.0,3979.0,8191.0
1568194495.8390708,79907.0,414.0,3979.0,8191.0
1568194495.8801095,79948.0,408.0,3979.0,-1.0
1568194495.9211946,79989.0,433.0,3979.0,8191.0
1568194495.962661,80030.0,424.0,3979.0,411.0
1568194496.003619,80071.0,423.0,3979.0,255.0
1568194496.0448384,80113.0,414.0,3979.0,179.0
1568194496.086049,80153.0,412.0,3979.0,143.0
1568194496.1263914,80194.0,403.0,3979.0,126.0
1568194496.1676948,80235.0,394.0,3979.0,122.0
1568194496.208482,80276.0,378.0,3979.0,108.0
1568194496.2499766,80317.0,358.0,3979.0,103.0
1568194496.2903283,80358.0,429.0,3979.0,97.0
1568194496.3309774,80399.0,460.0,3979.0,93.0
1568194496.3726013,80440.0,460.0,3979.0,94.0
1568194496.4136226,80481.0,469.0,3979.0,100.0
1568194496.4545848,80522.0,457.0,3980.0,107.0
1568194496.495405,80563.0,442.0,3980.0,113.0
1568194496.53603,80604.0,426.0,3980.0,117.0
1568194496.5779755,80645.0,413.0,3980.0,127.0
1568194496.618211,80686.0,411.0,3980.0,133.0
1568194496.6596658,80727.0,434.0,3980.0,143.0
1568194496.7007399,80768.0,415.0,3980.0,148.0
1568194496.7412539,80809.0,427.0,3980.0,160.0
1568194496.7830138,80850.0,409.0,3980.0,178.0
1568194496.823999,80891.0,405.0,3980.0,229.0
1568194496.8657956,80933.0,378.0,3980.0,379.0
1568194496.907166,80975.0,355.0,3980.0,543.0
1568194496.9483259,81016.0,346.0,3980.0,8191.0
1568194496.990433,81058.0,415.0,3980.0,8191.0
1568194497.0310059,81099.0,413.0,3980.0,8191.0
1568194497.072929,81140.0,412.0,3980.0,-1.0
1568194497.1134436,81181.0,413.0,3980.0,331.0
1568194497.1536229,81222.0,413.0,3980.0,223.0
1568194497.1956728,81263.0,413.0,3980.0,158.0
1568194497.2363553,81304.0,406.0,3980.0,136.0
1568194497.277913,81346.0,403.0,3980.0,126.0
1568194497.3186564,81387.0,396.0,3980.0,116.0
1568194497.3596005,81427.0,398.0,3980.0,108.0
1568194497.4002523,81468.0,450.0,3980.0,108.0
1568194497.440622,81509.0,480.0,3981.0,99.0
1568194497.4823854,81550.0,484.0,3981.0,105.0
1568194497.5228841,81591.0,476.0,3981.0,108.0
1568194497.5634706,81631.0,470.0,3981.0,117.0
1568194497.60495,81673.0,448.0,3981.0,123.0
1568194497.645633,81714.0,425.0,3981.0,128.0
1568194497.68723,81755.0,406.0,3981.0,137.0
1568194497.7276638,81796.0,404.0,3981.0,143.0
1568194497.7684743,81836.0,402.0,3981.0,155.0
1568194497.8099937,81878.0,397.0,3981.0,165.0
1568194497.8513145,81919.0,394.0,3981.0,183.0
1568194497.8931644,81961.0,382.0,3981.0,216.0
1568194497.934315,82002.0,405.0,3981.0,306.0
1568194497.9746187,82042.0,363.0,3981.0,8191.0
1568194498.015379,82083.0,352.0,3981.0,8191.0
1568194498.056074,82124.0,408.0,3981.0,8191.0
1568194498.0797434,82165.0,414.0,3981.0,-1.0
1568194498.1205533,82188.0,417.0,3981.0,8191.0
1568194498.161424,82229.0,423.0,3981.0,-1.0
1568194498.2027667,82270.0,432.0,3981.0,350.0
1568194498.2433996,82311.0,434.0,3981.0,223.0
1568194498.28538,82353.0,429.0,3981.0,169.0
1568194498.3253238,82393.0,422.0,3981.0,147.0
1568194498.3662057,82434.0,403.0,3981.0,133.0
