1568194282.8513708,215.442,1120.23,1.0,78.2301,1125.65,215.017,925.994,215.292,179.0,1042.65
1568194282.8815382,215.471,1328.48,1.0,78.2301,1125.65,215.017,925.994,215.292,179.0,1089.28
1568194282.9125047,215.501,1603.99,1.0,78.2301,1125.65,215.017,925.994,215.292,179.0,1169.49
1568194282.941513,215.532,1092.11,1.0,78.2301,1125.65,215.017,925.994,215.292,179.0,1181.75
1568194282.971394,215.562,675.23,1.0,78.2301,1125.65,215.017,925.994,215.292,179.0,1138.65
1568194283.0063567,215.591,850.713,2.0,116.502,1181.75,215.532,925.994,215.292,180.0,1110.34
1568194283.0364919,215.627,1081.75,2.0,116.502,1181.75,215.532,925.994,215.292,180.0,1105.36
1568194283.0673437,215.657,975.606,2.0,116.502,1181.75,215.532,925.994,215.292,181.0,1091.01
1568194283.0965638,215.687,1006.09,2.0,116.502,1181.75,215.532,925.994,215.292,181.0,1076.75
1568194283.1283271,215.717,1048.82,2.0,116.502,1181.75,215.532,925.994,215.292,182.0,1041.79
1568194283.1636224,215.753,1010.66,2.0,116.502,1181.75,215.532,925.994,215.292,182.0,967.623
1568194283.1935184,215.783,984.878,2.0,116.502,1181.75,215.532,925.994,215.292,183.0,954.218
1568194283.2237082,215.813,1020.12,2.0,116.502,1181.75,215.532,925.994,215.292,184.0,997.33
1568194283.2534828,215.843,1027.12,2.0,116.502,1181.75,215.532,954.218,215.783,184.0,1019.38
1568194283.2835758,215.873,1046.5,2.0,116.502,1181.75,215.532,954.218,215.783,184.0,1014.97
1568194283.312474,215.902,1008.89,2.0,116.502,1181.75,215.532,954.218,215.783,183.0,1019.14
1568194283.344277,215.932,1008.63,2.0,116.502,1181.75,215.532,954.218,215.783,182.0,1019.45
1568194283.378506,215.968,1051.26,2.0,116.502,1181.75,215.532,954.218,215.783,181.0,1019.76
1568194283.4085307,215.998,1068.17,2.0,116.502,1181.75,215.532,954.218,215.783,180.0,1026.95
1568194283.4392684,216.028,1056.97,2.0,116.502,1181.75,215.532,954.218,215.783,179.0,1035.96
1568194283.4692752,216.058,1096.2,2.0,116.502,1181.75,215.532,954.218,215.783,178.0,1045.47
1568194283.4993312,216.088,1140.61,2.0,116.502,1181.75,215.532,954.218,215.783,177.0,1059.65
1568194283.529536,216.118,1124.79,2.0,116.502,1181.75,215.532,954.218,215.783,176.0,1069.44
1568194283.5605092,216.148,1270.87,2.0,116.502,1181.75,215.532,954.218,215.783,175.0,1102.19
1568194283.5895264,216.178,1369.38,2.0,116.502,1181.75,215.532,954.218,215.783,174.0,1147.28
1568194283.6194453,216.208,1193.26,2.0,116.502,1181.75,215.532,954.218,215.783,173.0,1165.03
1568194283.6544504,216.238,1053.69,2.0,116.502,1181.75,215.532,954.218,215.783,173.0,1163.22
1568194283.6846728,216.273,1002.91,2.0,116.502,1181.75,215.532,954.218,215.783,173.0,1156.46
1568194283.7144778,216.303,1029.49,2.0,116.502,1181.75,215.532,954.218,215.783,173.0,1148.12
1568194283.744481,216.333,1121.6,2.0,116.502,1181.75,215.532,954.218,215.783,174.0,1145.75
1568194283.7754698,216.363,924.268,2.0,116.502,1181.75,215.532,954.218,215.783,175.0,1120.68
1568194283.8052711,216.393,890.267,0.0,88.7621,1165.03,216.208,954.218,215.783,176.0,1073.11
1568194283.835625,216.423,885.655,0.0,88.7621,1165.03,216.208,954.218,215.783,177.0,1012.64
1568194283.865414,216.453,874.894,0.0,88.7621,1165.03,216.208,954.218,215.783,178.0,972.846
1568194283.8957098,216.483,818.037,0.0,88.7621,1165.03,216.208,954.218,215.783,179.0,943.389
1568194283.9255936,216.513,828.299,0.0,88.7621,1165.03,216.208,954.218,215.783,180.0,921.563
1568194283.9544673,216.542,857.456,0.0,88.7621,1165.03,216.208,954.218,215.783,182.0,900.059
1568194283.984474,216.572,887.964,0.0,88.7621,1165.03,216.208,954.218,215.783,183.0,870.855
1568194284.0147126,216.602,1129.22,0.0,88.7621,1165.03,216.208,954.218,215.783,185.0,896.474
1568194284.0452986,216.632,1149.55,0.0,88.7621,1165.03,216.208,870.855,216.572,187.0,928.884
1568194284.0744455,216.662,1183.78,0.0,88.7621,1165.03,216.208,870.855,216.572,190.0,966.15
1568194284.1044793,216.692,1283.4,0.0,88.7621,1165.03,216.208,870.855,216.572,192.0,1017.21
1568194284.1344936,216.722,1287.38,0.0,88.7621,1165.03,216.208,870.855,216.572,194.0,1075.88
1568194284.164435,216.752,1490.15,0.0,88.7621,1165.03,216.208,870.855,216.572,197.0,1158.61
1568194284.1946497,216.782,1481.71,0.0,88.7621,1165.03,216.208,870.855,216.572,199.0,1236.64
1568194284.2244747,216.812,950.755,0.0,88.7621,1165.03,216.208,870.855,216.572,202.0,1244.49
1568194284.254654,216.842,697.791,1.0,99.3371,1244.49,216.812,870.855,216.572,205.0,1190.56
1568194284.2896638,216.872,811.28,1.0,99.3371,1244.49,216.812,870.855,216.572,208.0,1148.28
1568194284.320665,216.907,1010.16,1.0,99.3371,1244.49,216.812,870.855,216.572,210.0,1126.58
1568194284.3506718,216.937,965.053,1.0,99.3371,1244.49,216.812,870.855,216.572,213.0,1086.78
1568194284.380537,216.967,946.302,1.0,99.3371,1244.49,216.812,870.855,216.572,215.0,1044.15
1568194284.4107041,216.997,1015.09,1.0,99.3371,1244.49,216.812,870.855,216.572,218.0,984.766
1568194284.441312,217.027,997.918,1.0,99.3371,1244.49,216.812,870.855,216.572,220.0,924.292
1568194284.4715836,217.057,931.579,1.0,99.3371,1244.49,216.812,870.855,216.572,223.0,921.896
1568194284.5013433,217.087,950.082,1.0,99.3371,1244.49,216.812,870.855,216.572,225.0,953.432
1568194284.5314744,217.117,943.593,1.0,99.3371,1244.49,216.812,870.855,216.572,228.0,969.971
1568194284.5614483,217.147,977.049,1.0,99.3371,1244.49,216.812,870.855,216.572,230.0,965.833
1568194284.5913234,217.177,1018.11,1.0,99.3371,1244.49,216.812,921.896,217.057,232.0,972.464
1568194284.6206217,217.207,1053.21,1.0,99.3371,1244.49,216.812,921.896,217.057,233.0,985.827
1568194284.6504638,217.237,1099.35,1.0,99.3371,1244.49,216.812,921.896,217.057,235.0,996.361
1568194284.6804821,217.266,1128.77,1.0,99.3371,1244.49,216.812,921.896,217.057,236.0,1012.72
1568194284.71048,217.296,1067.57,1.0,99.3371,1244.49,216.812,921.896,217.057,237.0,1029.72
1568194284.7404006,217.326,1244.92,1.0,99.3371,1244.49,216.812,921.896,217.057,239.0,1066.57
1568194284.7706401,217.356,1251.79,1.0,99.3371,1244.49,216.812,921.896,217.057,240.0,1105.1
1568194284.8004913,217.386,1291.65,1.0,99.3371,1244.49,216.812,921.896,217.057,241.0,1144.42
1568194284.830468,217.416,1293.03,1.0,99.3371,1244.49,216.812,921.896,217.057,243.0,1178.79
1568194284.859428,217.445,982.405,1.0,99.3371,1244.49,216.812,921.896,217.057,244.0,1169.94
1568194284.890507,217.476,961.199,1.0,99.3371,1244.49,216.812,921.896,217.057,245.0,1152.67
1568194284.9255908,217.506,1326.07,1.0,99.3371,1244.49,216.812,921.896,217.057,246.0,1177.33
1568194284.956502,217.542,1032.34,1.0,99.3371,1244.49,216.812,921.896,217.057,247.0,1172.92
1568194284.9864929,217.572,863.407,2.0,99.3371,1178.79,217.416,921.896,217.057,247.0,1125.24
1568194285.016461,217.602,930.342,2.0,99.3371,1178.79,217.416,921.896,217.057,248.0,1085.06
1568194285.0464692,217.631,935.145,2.0,99.3371,1178.79,217.416,921.896,217.057,248.0,1040.49
1568194285.0772932,217.661,874.748,2.0,99.3371,1178.79,217.416,921.896,217.057,248.0,988.207
1568194285.106534,217.691,827.217,2.0,99.3371,1178.79,217.416,921.896,217.057,249.0,968.808
1568194285.1373837,217.721,854.616,2.0,99.3371,1178.79,217.416,921.896,217.057,249.0,955.485
1568194285.1664755,217.751,870.935,2.0,99.3371,1178.79,217.416,921.896,217.057,249.0,898.594
1568194285.1964831,217.781,949.947,2.0,99.3371,1178.79,217.416,921.896,217.057,250.0,888.294
1568194285.2253575,217.81,1020.62,2.0,99.3371,1178.79,217.416,921.896,217.057,250.0,907.946
1568194285.2573698,217.841,1056.12,2.0,99.3371,1178.79,217.416,921.896,217.057,251.0,923.668
1568194285.2874434,217.871,1102.96,2.0,99.3371,1178.79,217.416,888.294,217.781,252.0,944.645
1568194285.3173735,217.901,1221.57,2.0,99.3371,1178.79,217.416,888.294,217.781,253.0,987.997
1568194285.3474598,217.931,1343.05,2.0,99.3371,1178.79,217.416,888.294,217.781,255.0,1052.48
1568194285.3774855,217.961,1492.47,2.0,99.3371,1178.79,217.416,888.294,217.781,256.0,1132.21
1568194285.40751,217.991,1625.63,2.0,99.3371,1178.79,217.416,888.294,217.781,257.0,1226.54
1568194285.437449,218.021,1050.41,2.0,99.3371,1178.79,217.416,888.294,217.781,258.0,1239.1
1568194285.4674838,218.051,653.85,2.0,99.3371,1178.79,217.416,888.294,217.781,259.0,1193.26
1568194285.4976804,218.081,691.155,0.0,99.1667,1239.1,218.021,888.294,217.781,261.0,1147.63
1568194285.5334742,218.116,1007.87,0.0,99.1667,1239.1,218.021,888.294,217.781,262.0,1135.75
1568194285.5693548,218.146,1008.13,0.0,99.1667,1239.1,218.021,888.294,217.781,264.0,1109.07
1568194285.5987039,218.182,975.869,0.0,99.1667,1239.1,218.021,888.294,217.781,266.0,1063.17
1568194285.629348,218.212,1014.58,0.0,99.1667,1239.1,218.021,888.294,217.781,268.0,1003.44
1568194285.6593518,218.242,1000.86,0.0,99.1667,1239.1,218.021,888.294,217.781,270.0,925.341
1568194285.688342,218.271,987.473,0.0,99.1667,1239.1,218.021,888.294,217.781,272.0,917.474
1568194285.7193885,218.302,988.639,0.0,99.1667,1239.1,218.021,888.294,217.781,274.0,959.322
1568194285.7484972,218.331,980.188,0.0,99.1667,1239.1,218.021,917.474,218.271,276.0,995.452
1568194285.7804446,218.361,1000.99,0.0,99.1667,1239.1,218.021,917.474,218.271,278.0,994.591
1568194285.8093858,218.392,1012.43,0.0,99.1667,1239.1,218.021,917.474,218.271,280.0,995.13
1568194285.8392632,218.421,1063.61,0.0,99.1667,1239.1,218.021,917.474,218.271,281.0,1006.1
1568194285.869294,218.451,1060.84,0.0,99.1667,1239.1,218.021,917.474,218.271,282.0,1011.88
1568194285.8985066,218.481,1069.61,0.0,99.1667,1239.1,218.021,917.474,218.271,283.0,1020.47
1568194285.9292738,218.511,1063.97,0.0,99.1667,1239.1,218.021,917.474,218.271,285.0,1030.03
1568194285.9593198,218.541,1253.42,0.0,99.1667,1239.1,218.021,917.474,218.271,286.0,1063.13
1568194285.9885244,218.571,1203.83,0.0,99.1667,1239.1,218.021,917.474,218.271,287.0,1091.09
1568194286.0193365,218.601,1174.56,0.0,99.1667,1239.1,218.021,917.474,218.271,288.0,1112.78
1568194286.0496047,218.631,1079.97,0.0,99.1667,1239.1,218.021,917.474,218.271,289.0,1121.23
1568194286.0785458,218.661,1145.43,0.0,99.1667,1239.1,218.021,917.474,218.271,289.0,1131.45
1568194286.108524,218.691,1223.76,0.0,99.1667,1239.1,218.021,917.474,218.271,290.0,1151.82
1568194286.1386254,218.72,1097.6,0.0,99.1667,1239.1,218.021,917.474,218.271,291.0,1155.32
1568194286.1686866,218.75,932.403,0.0,99.1667,1239.1,218.021,917.474,218.271,291.0,1138.87
1568194286.203577,218.78,804.945,1.0,85.84,1155.32,218.72,917.474,218.271,291.0,1082.81
1568194286.2323508,218.814,890.698,1.0,85.84,1155.32,218.72,917.474,218.271,291.0,1043.67
1568194286.264368,218.846,966.511,1.0,85.84,1155.32,218.72,917.474,218.271,291.0,1017.66
1568194286.294636,218.876,897.998,1.0,85.84,1155.32,218.72,917.474,218.271,291.0,994.918
1568194286.324535,218.906,892.852,1.0,85.84,1155.32,218.72,917.474,218.271,291.0,963.346
1568194286.3555899,218.936,911.579,1.0,85.84,1155.32,218.72,917.474,218.271,291.0,924.323
1568194286.3854055,218.966,958.265,1.0,85.84,1155.32,218.72,917.474,218.271,291.0,906.906
1568194286.4154027,218.996,975.213,1.0,85.84,1155.32,218.72,917.474,218.271,291.0,912.257
1568194286.4457474,219.026,1010.92,1.0,85.84,1155.32,218.72,917.474,218.271,292.0,938.003
1568194286.475446,219.056,1086.35,1.0,85.84,1155.32,218.72,906.906,218.966,292.0,962.46
1568194286.5064523,219.086,1211.89,1.0,85.84,1155.32,218.72,906.906,218.966,292.0,993.132
1568194286.5353723,219.116,1236.15,1.0,85.84,1155.32,218.72,906.906,218.966,292.0,1035.4
1568194286.5652602,219.145,1281.0,1.0,85.84,1155.32,218.72,906.906,218.966,292.0,1083.92
1568194286.5953422,219.175,1553.24,1.0,85.84,1155.32,218.72,906.906,218.966,293.0,1164.13
1568194286.6246405,219.205,902.973,1.0,85.84,1155.32,218.72,906.906,218.966,293.0,1157.22
1568194286.6552718,219.235,657.754,1.0,85.84,1155.32,218.72,906.906,218.966,293.0,1117.53
1568194286.6847148,219.265,995.22,1.0,85.84,1155.32,218.72,906.906,218.966,293.0,1115.57
1568194286.7136757,219.294,1129.33,1.0,85.84,1155.32,218.72,906.906,218.966,293.0,1120.94
1568194286.745638,219.325,1030.23,2.0,131.863,1164.13,219.175,906.906,218.966,294.0,1098.24
1568194286.7755175,219.355,1012.56,2.0,131.863,1164.13,219.175,906.906,218.966,294.0,1070.29
1568194286.805475,219.385,994.32,2.0,131.863,1164.13,219.175,906.906,218.966,294.0,1034.45
1568194286.8404927,219.415,985.397,2.0,131.863,1164.13,219.175,906.906,218.966,295.0,963.473
1568194286.871369,219.45,935.418,2.0,131.863,1164.13,219.175,906.906,218.966,295.0,967.529
1568194286.9013772,219.48,997.276,2.0,131.863,1164.13,219.175,906.906,218.966,296.0,1009.97
1568194286.9313643,219.51,1003.55,2.0,131.863,1164.13,219.175,906.906,218.966,296.0,1011.01
1568194286.961308,219.54,985.267,2.0,131.863,1164.13,219.175,906.906,218.966,297.0,993.002
1568194286.9913092,219.57,987.084,2.0,131.863,1164.13,219.175,906.906,218.966,297.0,987.608
1568194287.0213685,219.6,947.789,2.0,131.863,1164.13,219.175,906.906,218.966,298.0,979.512
1568194287.0514076,219.63,973.899,2.0,131.863,1164.13,219.175,906.906,218.966,298.0,976.959
1568194287.0813463,219.66,1027.12,2.0,131.863,1164.13,219.175,906.906,218.966,298.0,982.175
1568194287.1105075,219.69,1071.04,2.0,131.863,1164.13,219.175,906.906,218.966,297.0,999.128
1568194287.1413336,219.72,1097.14,2.0,131.863,1164.13,219.175,906.906,218.966,297.0,1011.61
1568194287.1703901,219.749,1142.85,2.0,131.863,1164.13,219.175,963.473,219.415,296.0,1029.02
1568194287.2013655,219.78,1309.27,2.0,131.863,1164.13,219.175,963.473,219.415,295.0,1069.52
1568194287.2313123,219.809,1276.9,2.0,131.863,1164.13,219.175,963.473,219.415,294.0,1105.75
1568194287.2613535,219.839,1226.38,2.0,131.863,1164.13,219.175,963.473,219.415,293.0,1140.57
1568194287.292352,219.869,1091.88,2.0,131.863,1164.13,219.175,963.473,219.415,291.0,1155.32
1568194287.321457,219.9,961.332,2.0,131.863,1164.13,219.175,963.473,219.415,290.0,1147.1
1568194287.3513184,219.929,1505.7,2.0,131.863,1164.13,219.175,963.473,219.415,288.0,1201.43
1568194287.3813946,219.959,1212.31,2.0,131.863,1164.13,219.175,963.473,219.415,286.0,1215.83
1568194287.410518,219.989,848.754,2.0,131.863,1164.13,219.175,963.473,219.415,285.0,1179.06
1568194287.440358,220.018,837.826,0.0,76.5309,1215.83,219.959,963.473,219.415,283.0,1120.13
1568194287.4765663,220.049,895.714,0.0,76.5309,1215.83,219.959,963.473,219.415,282.0,1072.49
1568194287.5084016,220.085,862.369,0.0,76.5309,1215.83,219.959,963.473,219.415,281.0,1026.98
1568194287.543652,220.121,863.407,0.0,76.5309,1215.83,219.959,963.473,219.415,280.0,998.426
1568194287.5724537,220.15,882.324,0.0,76.5309,1215.83,219.959,963.473,219.415,278.0,988.55
1568194287.6035886,220.181,890.555,0.0,76.5309,1215.83,219.959,963.473,219.415,277.0,911.657
1568194287.6333659,220.21,960.666,0.0,76.5309,1215.83,219.959,963.473,219.415,277.0,880.201
1568194287.663592,220.24,1002.27,0.0,76.5309,1215.83,219.959,963.473,219.415,276.0,899.391
1568194287.6936724,220.27,1071.04,0.0,76.5309,1215.83,219.959,963.473,219.415,275.0,928.543
1568194287.7243197,220.3,1048.09,0.0,76.5309,1215.83,219.959,880.201,220.21,275.0,947.59
1568194287.755581,220.332,1229.92,0.0,76.5309,1215.83,219.959,880.201,220.21,275.0,993.534
1568194287.7854853,220.363,1267.34,0.0,76.5309,1215.83,219.959,880.201,220.21,276.0,1044.03
1568194287.819372,220.396,1418.42,0.0,76.5309,1215.83,219.959,880.201,220.21,276.0,1111.04
1568194287.8487113,220.426,1679.31,0.0,76.5309,1215.83,219.959,880.201,220.21,276.0,1209.63
1568194287.8795962,220.456,1252.3,0.0,76.5309,1215.83,219.959,880.201,220.21,276.0,1246.09
1568194287.9092774,220.486,695.218,0.0,76.5309,1215.83,219.959,880.201,220.21,276.0,1207.7
1568194287.9404047,220.516,761.472,1.0,120.722,1246.09,220.456,880.201,220.21,276.0,1169.01
1568194287.9755282,220.551,1056.61,1.0,120.722,1246.09,220.456,880.201,220.21,277.0,1170.07
1568194288.0053189,220.581,987.992,1.0,120.722,1246.09,220.456,880.201,220.21,277.0,1139.83
1568194288.0346453,220.611,965.584,1.0,120.722,1246.09,220.456,880.201,220.21,278.0,1102.11
1568194288.0645163,220.641,953.847,1.0,120.722,1246.09,220.456,880.201,220.21,280.0,1044.04
1568194288.0946338,220.671,959.466,1.0,120.722,1246.09,220.456,880.201,220.21,281.0,954.06
1568194288.1295376,220.701,947.249,1.0,120.722,1246.09,220.456,880.201,220.21,282.0,915.928
1568194288.160516,220.737,985.917,1.0,120.722,1246.09,220.456,880.201,220.21,283.0,952.266
1568194288.1912663,220.767,990.709,1.0,120.722,1246.09,220.456,915.928,220.701,284.0,980.921
1568194288.219509,220.796,1031.22,1.0,120.722,1246.09,220.456,915.928,220.701,284.0,977.748
1568194288.2506645,220.827,1023.12,1.0,120.722,1246.09,220.456,915.928,220.701,285.0,982.139
1568194288.2807176,220.857,1051.26,1.0,120.722,1246.09,220.456,915.928,220.701,286.0,992.849
1568194288.3113327,220.887,1060.84,1.0,120.722,1246.09,220.456,915.928,220.701,286.0,1006.22
1568194288.3413477,220.917,1092.46,1.0,120.722,1246.09,220.456,915.928,220.701,287.0,1022.85
1568194288.3704803,220.946,1116.45,1.0,120.722,1246.09,220.456,915.928,220.701,287.0,1044.0
1568194288.4004743,220.976,1235.32,1.0,120.722,1246.09,220.456,915.928,220.701,288.0,1075.17
1568194288.4314651,221.006,1150.89,1.0,120.722,1246.09,220.456,915.928,220.701,288.0,1095.2
1568194288.460462,221.036,1230.86,1.0,120.722,1246.09,220.456,915.928,220.701,288.0,1120.15
1568194288.4903662,221.066,1138.25,1.0,120.722,1246.09,220.456,915.928,220.701,289.0,1134.54
1568194288.520479,221.096,1085.41,1.0,120.722,1246.09,220.456,915.928,220.701,289.0,1138.81
1568194288.551337,221.126,1426.87,1.0,120.722,1246.09,220.456,915.928,220.701,289.0,1184.56
1568194288.5813541,221.156,1196.69,1.0,120.722,1246.09,220.456,915.928,220.701,289.0,1197.59
1568194288.611504,221.186,855.963,1.0,120.722,1246.09,220.456,915.928,220.701,289.0,1165.03
1568194288.6413655,221.216,906.51,2.0,85.7128,1197.59,221.156,915.928,220.701,288.0,1123.93
1568194288.6714838,221.246,923.298,2.0,85.7128,1197.59,221.156,915.928,220.701,287.0,1095.48
1568194288.7012622,221.276,892.852,2.0,85.7128,1197.59,221.156,915.928,220.701,287.0,1053.23
1568194288.7314699,221.305,899.137,2.0,85.7128,1197.59,221.156,915.928,220.701,286.0,1023.34
1568194288.7655785,221.335,899.564,2.0,85.7128,1197.59,221.156,915.928,220.701,285.0,1000.11
1568194288.797364,221.371,915.222,2.0,85.7128,1197.59,221.156,915.928,220.701,285.0,936.154
1568194288.8275087,221.401,913.262,2.0,85.7128,1197.59,221.156,915.928,220.701,284.0,900.726
1568194288.857645,221.431,942.779,2.0,85.7128,1197.59,221.156,915.928,220.701,284.0,911.578
1568194288.8874404,221.461,1090.94,2.0,85.7128,1197.59,221.156,915.928,220.701,284.0,934.631
1568194288.917691,221.491,1148.22,2.0,85.7128,1197.59,221.156,900.726,221.401,283.0,962.746
1568194288.9476361,221.521,1235.53,2.0,85.7128,1197.59,221.156,900.726,221.401,283.0,1005.58
1568194288.9774902,221.551,1308.68,2.0,85.7128,1197.59,221.156,900.726,221.401,283.0,1056.77
1568194289.0076559,221.581,1725.78,2.0,85.7128,1197.59,221.156,900.726,221.401,283.0,1160.05
1568194289.037495,221.611,1520.67,2.0,85.7128,1197.59,221.156,900.726,221.401,282.0,1235.73
1568194289.0676541,221.641,857.009,2.0,85.7128,1197.59,221.156,900.726,221.401,282.0,1228.7
1568194289.0974925,221.671,681.081,2.0,85.7128,1197.59,221.156,900.726,221.401,282.0,1195.99
1568194289.1277676,221.701,815.215,0.0,131.881,1235.73,221.611,900.726,221.401,282.0,1161.52
1568194289.1586623,221.731,1072.6,0.0,131.881,1235.73,221.611,900.726,221.401,282.0,1152.07
1568194289.1877189,221.761,1041.11,0.0,131.881,1235.73,221.611,900.726,221.401,282.0,1127.77
1568194289.2176049,221.79,1017.23,0.0,131.881,1235.73,221.611,900.726,221.401,282.0,1091.33
1568194289.2473009,221.82,1042.46,0.0,131.881,1235.73,221.611,900.726,221.401,283.0,1005.92
1568194289.277424,221.85,1018.11,0.0,131.881,1235.73,221.611,900.726,221.401,284.0,943.1
1568194289.3076522,221.88,951.159,0.0,131.881,1235.73,221.611,900.726,221.401,285.0,954.869
1568194289.33744,221.91,970.74,0.0,131.881,1235.73,221.611,900.726,221.401,286.0,991.076
1568194289.3683648,221.94,981.232,0.0,131.881,1235.73,221.611,943.1,221.85,287.0,1011.83
1568194289.4026434,221.97,1027.24,0.0,131.881,1235.73,221.611,943.1,221.85,287.0,1006.16
1568194289.4335265,222.005,1016.47,0.0,131.881,1235.73,221.611,943.1,221.85,288.0,1003.08
1568194289.463444,222.035,1047.85,0.0,131.881,1235.73,221.611,943.1,221.85,288.0,1006.91
1568194289.4935017,222.065,1016.47,0.0,131.881,1235.73,221.611,943.1,221.85,289.0,1003.66
1568194289.5234194,222.095,1037.54,0.0,131.881,1235.73,221.611,943.1,221.85,289.0,1006.09
1568194289.5536811,222.125,1067.81,0.0,131.881,1235.73,221.611,943.1,221.85,290.0,1020.67
1568194289.5836773,222.155,1074.03,0.0,131.881,1235.73,221.611,943.1,221.85,290.0,1033.58
1568194289.6136408,222.185,1070.69,0.0,131.881,1235.73,221.611,943.1,221.85,291.0,1044.76
1568194289.6434176,222.215,1084.82,0.0,131.881,1235.73,221.611,943.1,221.85,291.0,1051.96
1568194289.6735103,222.245,1137.8,0.0,131.881,1235.73,221.611,1003.08,222.005,291.0,1067.12
1568194289.7037287,222.275,1116.34,0.0,131.881,1235.73,221.611,1003.08,222.005,291.0,1075.69
1568194289.7345335,222.305,1156.77,0.0,131.881,1235.73,221.611,1003.08,222.005,291.0,1093.22
1568194289.7644386,222.341,1081.51,0.0,131.881,1235.73,221.611,1003.08,222.005,291.0,1098.72
1568194289.7945378,222.371,1085.88,0.0,131.881,1235.73,221.611,1003.08,222.005,290.0,1100.98
1568194289.824591,222.401,1303.19,0.0,131.881,1235.73,221.611,1003.08,222.005,290.0,1129.62
1568194289.8543131,222.431,1114.39,0.0,131.881,1235.73,221.611,1003.08,222.005,290.0,1135.09
1568194289.8843694,222.461,963.46,0.0,131.881,1235.73,221.611,1003.08,222.005,290.0,1119.92
1568194289.9184494,222.501,941.964,0.0,131.881,1235.73,221.611,1003.08,222.005,289.0,1095.44
1568194289.9494848,222.532,919.408,1.0,73.1701,1135.09,222.431,1003.08,222.005,288.0,1070.82
1568194289.9796326,222.562,900.844,1.0,73.1701,1135.09,222.431,1003.08,222.005,287.0,1038.83
1568194290.0096695,222.592,874.162,1.0,73.1701,1135.09,222.431,1003.08,222.005,286.0,1012.91
1568194290.0446608,222.622,874.455,1.0,73.1701,1135.09,222.431,1003.08,222.005,284.0,986.483
1568194290.0754585,222.658,903.965,1.0,73.1701,1135.09,222.431,1003.08,222.005,283.0,936.58
1568194290.1063557,222.688,952.773,1.0,73.1701,1135.09,222.431,1003.08,222.005,282.0,916.378
1568194290.1363418,222.718,1034.2,1.0,73.1701,1135.09,222.431,1003.08,222.005,281.0,925.221
1568194290.1663382,222.748,1076.77,1.0,73.1701,1135.09,222.431,1003.08,222.005,279.0,942.071
1568194290.1963897,222.778,1098.3,1.0,73.1701,1135.09,222.431,1003.08,222.005,278.0,964.433
1568194290.226424,222.808,1044.18,1.0,73.1701,1135.09,222.431,916.378,222.688,278.0,982.35
1568194290.256463,222.838,1197.86,1.0,73.1701,1135.09,222.431,916.378,222.688,278.0,1022.81
1568194290.2863517,222.868,1447.71,1.0,73.1701,1135.09,222.431,916.378,222.688,279.0,1094.47
1568194290.321464,222.903,1691.84,1.0,73.1701,1135.09,222.431,916.378,222.688,279.0,1192.95
1568194290.3514674,222.933,1121.03,1.0,73.1701,1135.09,222.431,916.378,222.688,279.0,1213.99
1568194290.3815045,222.963,640.799,1.0,73.1701,1135.09,222.431,916.378,222.688,279.0,1164.81
1568194290.4114883,222.993,761.64,2.0,119.519,1213.99,222.933,916.378,222.688,280.0,1125.42
1568194290.44239,223.023,1067.21,2.0,119.519,1213.99,222.933,916.378,222.688,281.0,1121.53
1568194290.472525,223.053,996.763,2.0,119.519,1213.99,222.933,916.378,222.688,282.0,1115.61
1568194290.502495,223.083,978.619,2.0,119.519,1213.99,222.933,916.378,222.688,283.0,1088.2
1568194290.5324,223.113,1053.33,2.0,119.519,1213.99,222.933,916.378,222.688,283.0,1038.9
1568194290.5623102,223.143,1040.62,2.0,119.519,1213.99,222.933,916.378,222.688,283.0,957.5
1568194290.5933688,223.173,981.623,2.0,119.519,1213.99,222.933,916.378,222.688,284.0,940.075
1568194290.6264727,223.207,979.796,2.0,119.519,1213.99,222.933,916.378,222.688,284.0,982.449
1568194290.6583207,223.238,1003.42,2.0,119.519,1213.99,222.933,940.075,223.173,285.0,1012.67
1568194290.692538,223.268,1020.74,2.0,119.519,1213.99,222.933,940.075,223.173,285.0,1006.86
1568194290.7234411,223.304,1062.89,2.0,119.519,1213.99,222.933,940.075,223.173,285.0,1015.13
1568194290.7536428,223.334,1015.09,2.0,119.519,1213.99,222.933,940.075,223.173,285.0,1019.69
1568194290.7833667,223.364,1008.63,2.0,119.519,1213.99,222.933,940.075,223.173,285.0,1014.1
1568194290.8135848,223.394,1064.93,2.0,119.519,1213.99,222.933,940.075,223.173,284.0,1017.14
1568194290.8434665,223.424,1086.82,2.0,119.519,1213.99,222.933,940.075,223.173,283.0,1030.29
1568194290.8744543,223.454,1075.81,2.0,119.519,1213.99,222.933,940.075,223.173,283.0,1042.29
1568194290.9044414,223.484,1069.49,2.0,119.519,1213.99,222.933,940.075,223.173,282.0,1050.55
1568194290.9343941,223.514,1168.11,2.0,119.519,1213.99,222.933,940.075,223.173,281.0,1068.97
1568194290.964329,223.544,1203.83,2.0,119.519,1213.99,222.933,940.075,223.173,281.0,1086.59
1568194290.9943216,223.574,1119.66,2.0,119.519,1213.99,222.933,940.075,223.173,280.0,1099.66
1568194291.0253315,223.604,1050.17,2.0,119.519,1213.99,222.933,940.075,223.173,279.0,1104.85
1568194291.0594862,223.639,1092.11,2.0,119.519,1213.99,222.933,940.075,223.173,278.0,1108.25
1568194291.089636,223.669,1467.38,2.0,119.519,1213.99,222.933,940.075,223.173,277.0,1155.82
