1568194440.6988406,372.711,1047.48,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1040.76
1568194440.6992774,372.739,1035.56,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1040.57
1568194440.7006042,372.766,1035.56,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.08
1568194440.7010472,372.795,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.78
1568194440.7014718,372.825,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1036.47
1568194440.7027044,372.854,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1036.47
1568194440.7031422,372.884,1047.48,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.78
1568194440.7035341,1.0,1047.48,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1040.76
1568194440.703954,372.739,1035.56,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1040.57
1568194440.704369,372.766,1035.56,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.08
1568194440.7047825,372.795,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.78
1568194440.7051964,372.825,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1036.47
1568194440.7056093,372.854,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1036.47
1568194440.7060726,372.884,1047.48,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.78
1568194440.7064655,1.0,1047.48,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1040.76
1568194440.7068841,372.739,1035.56,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1040.57
1568194440.7073014,372.766,1035.56,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.08
1568194440.7077262,372.795,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.78
1568194440.7081456,372.825,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1036.47
1568194440.708564,372.854,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1036.47
1568194440.7089822,372.884,1047.48,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.78
1568194440.7093678,1.0,1047.48,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1040.76
1568194440.709818,372.739,1035.56,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1040.57
1568194440.7102115,372.766,1035.56,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.08
1568194440.7105858,372.795,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.78
1568194440.711595,372.825,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1036.47
1568194440.7126884,372.854,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1036.47
1568194440.7139044,372.884,1047.48,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.78
1568194440.7142692,1.0,1047.48,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1040.76
1568194440.7146432,372.739,1035.56,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1040.57
1568194440.7150142,372.766,1035.56,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.08
1568194440.7153819,372.795,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.78
1568194440.7157476,372.825,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1036.47
1568194440.7161136,372.854,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1036.47
1568194440.71648,372.884,1047.48,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.78
1568194440.7168205,1.0,1047.48,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1040.76
1568194440.7171848,372.739,1035.56,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1040.57
1568194440.7175486,372.766,1035.56,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.08
1568194440.7179859,372.795,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.78
1568194440.7183561,372.825,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1036.47
1568194440.7196684,372.854,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1036.47
1568194440.7214174,372.884,1047.48,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.78
1568194440.7223804,1.0,1047.48,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1040.76
1568194440.7234812,372.739,1035.56,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1040.57
1568194440.7242632,372.766,1035.56,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.08
1568194440.72557,372.795,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.78
1568194440.7265458,372.825,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1036.47
1568194440.727667,372.854,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1036.47
1568194440.7294211,372.884,1047.48,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.78
1568194440.7316658,372.739,1035.56,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1040.57
1568194440.7320535,372.766,1035.56,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.08
1568194440.732428,372.795,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.78
1568194440.7327971,372.825,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1036.47
1568194440.7331638,372.854,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1036.47
1568194440.7335303,372.884,1047.48,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.78
1568194440.733955,372.914,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.28
1568194440.7342985,9.0,1035.56,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1040.57
1568194440.7352984,372.766,1035.56,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.08
1568194440.7365625,372.795,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.78
1568194440.737595,372.825,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1036.47
1568194440.738601,372.854,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1036.47
1568194440.74042,372.884,1047.48,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.78
1568194440.7414339,372.914,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.28
1568194440.7424095,9.0,1035.56,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1040.57
1568194440.7435343,372.766,1035.56,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.08
1568194440.7445319,372.795,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.78
1568194440.7456489,372.825,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1036.47
1568194440.746864,372.854,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1036.47
1568194440.7472553,372.884,1047.48,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.78
1568194440.747631,372.914,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.28
1568194440.7479746,9.0,1035.56,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1040.57
1568194440.7483482,372.766,1035.56,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.08
1568194440.748721,372.795,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.78
1568194440.7490916,372.825,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1036.47
1568194440.7494612,372.854,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1036.47
1568194440.7514207,372.884,1047.48,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.78
1568194440.7524347,372.914,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.28
1568194440.753479,9.0,1035.56,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1040.57
1568194440.754391,372.766,1035.56,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.08
1568194440.7556467,372.795,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.78
1568194440.756534,372.825,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1036.47
1568194440.7574198,372.854,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1036.47
1568194440.7594194,372.884,1047.48,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.78
1568194440.7604387,372.914,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.28
1568194440.761483,372.944,1035.56,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1.0
1568194440.762392,372.766,1035.56,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.08
1568194440.763584,372.795,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.78
1568194440.764593,372.825,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1036.47
1568194440.7656605,372.854,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1036.47
1568194440.767433,372.884,1047.48,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.78
1568194440.768327,372.914,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.28
1568194440.769525,372.944,1035.56,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.79
1568194440.7704003,6.0,1035.56,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.08
1568194440.7715902,372.795,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.78
1568194440.772321,372.825,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1036.47
1568194440.77367,372.854,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1036.47
1568194440.7754307,372.884,1047.48,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.78
1568194440.7764385,372.914,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.28
1568194440.7775092,372.944,1035.56,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.79
1568194440.778421,6.0,1035.56,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.08
1568194440.7794185,372.795,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.78
1568194440.7806282,372.825,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1036.47
1568194440.781624,372.854,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1036.47
1568194440.7834284,372.884,1047.48,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.78
1568194440.7844353,372.914,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.28
1568194440.7855167,372.944,1035.56,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.79
1568194440.7865114,372.974,56.0,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.08
1568194440.7875783,372.795,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.78
1568194440.7885973,372.825,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1036.47
1568194440.7896476,372.854,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1036.47
1568194440.7914302,372.884,1047.48,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.78
1568194440.7924235,372.914,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.28
1568194440.7935193,372.944,1035.56,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.79
1568194440.7944202,372.974,1047.48,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.28
1568194440.795584,5.0,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.78
1568194440.796596,372.825,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1036.47
1568194440.7976587,372.854,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1036.47
1568194440.7994332,372.884,1047.48,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.78
1568194440.800446,372.914,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.28
1568194440.8013527,372.944,1035.56,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.79
1568194440.8024895,372.974,1047.48,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.28
1568194440.803581,5.0,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.78
1568194440.8046072,372.825,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1036.47
1568194440.805638,372.854,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1036.47
1568194440.807429,372.884,1047.48,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.78
1568194440.8084385,372.914,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.28
1568194440.8094916,372.944,1035.56,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.79
1568194440.8104775,372.974,1047.48,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.28
1568194440.8116138,5.0,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.78
1568194440.8125138,372.825,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1036.47
1568194440.813894,372.854,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1036.47
1568194440.8142848,372.884,1047.48,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.78
1568194440.8146596,372.914,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.28
1568194440.8150303,372.944,1035.56,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.79
1568194440.8154001,372.974,1047.48,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.28
1568194440.8167577,5.0,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.78
1568194440.8171463,372.825,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1036.47
1568194440.8175197,372.854,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1036.47
1568194440.8179414,372.884,1047.48,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.78
1568194440.8183107,372.914,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.28
1568194440.8186772,372.944,1035.56,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.79
1568194440.8190444,372.974,1047.48,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.28
1568194440.81972,372.825,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1036.47
1568194440.8205607,372.854,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1036.47
1568194440.821952,372.884,1047.48,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.78
1568194440.8223398,372.914,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.28
1568194440.8227305,372.944,1035.56,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.79
1568194440.8232062,372.974,1047.48,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.28
1568194440.824225,372.854,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1036.47
1568194440.824595,372.884,1047.48,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.78
1568194440.8249629,372.914,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.28
1568194440.8253329,372.944,1035.56,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.79
1568194440.8256984,372.974,1047.48,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.28
1568194440.826154,373.004,1035.56,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.28
1568194440.826494,5.0,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1036.47
1568194440.826863,372.854,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1036.47
1568194440.8272302,372.884,1047.48,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.78
1568194440.8275957,372.914,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.28
1568194440.8279655,372.944,1035.56,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.79
1568194440.8283317,372.974,1047.48,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.28
1568194440.8287017,373.004,1035.56,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.28
1568194440.8290431,5.0,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1036.47
1568194440.829411,372.854,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1036.47
1568194440.829809,372.884,1047.48,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.78
1568194440.830191,372.914,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.28
1568194440.8305554,372.944,1035.56,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.79
1568194440.8309214,372.974,1047.48,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.28
1568194440.8314621,373.004,1035.56,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.28
1568194440.8318272,5.0,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1036.47
1568194440.8322062,372.854,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1036.47
1568194440.8325775,372.884,1047.48,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.78
1568194440.8329499,372.914,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.28
1568194440.8333192,372.944,1035.56,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.79
1568194440.8337889,372.974,1047.48,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.28
1568194440.8342202,373.004,1035.56,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.28
1568194440.8345563,5.0,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1036.47
1568194440.8349235,372.854,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1036.47
1568194440.8352907,372.884,1047.48,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.78
1568194440.8356588,372.914,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.28
1568194440.8360257,372.944,1035.56,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.79
1568194440.8363907,372.974,1047.48,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.28
1568194440.8367586,373.004,1035.56,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.28
1568194440.837095,5.0,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1036.47
1568194440.8374622,372.854,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1036.47
1568194440.8378816,372.884,1047.48,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.78
1568194440.8382502,372.914,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.28
1568194440.8386168,372.944,1035.56,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.79
1568194440.838983,372.974,1047.48,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.28
1568194440.839434,373.004,1035.56,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.28
1568194440.8397937,5.0,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1036.47
1568194440.8401687,372.854,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1036.47
1568194440.8405397,372.884,1047.48,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.78
1568194440.8409088,372.914,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.28
1568194440.841279,372.944,1035.56,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.79
1568194440.8416448,372.974,1047.48,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.28
1568194440.842075,373.004,1035.56,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.28
1568194440.8424165,5.0,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1036.47
1568194440.8427858,372.854,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1036.47
1568194440.8432517,372.884,1047.48,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.78
1568194440.8436434,372.914,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.28
1568194440.8440182,372.944,1035.56,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.79
1568194440.8443904,372.974,1047.48,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.28
1568194440.8448405,373.004,1035.56,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.28
1568194440.8451858,5.0,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1036.47
1568194440.845556,372.854,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1036.47
1568194440.8474243,372.884,1047.48,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.78
1568194440.848435,372.914,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.28
1568194440.8495085,372.944,1035.56,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.79
1568194440.8504288,372.974,1047.48,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.28
1568194440.8516011,373.004,1035.56,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.28
1568194440.852606,373.034,1035.56,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.1
1568194440.8536518,54.0,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1036.47
1568194440.8555853,372.884,1047.48,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.78
1568194440.8560858,372.914,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.28
1568194440.8564727,372.944,1035.56,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.79
1568194440.8568563,372.974,1047.48,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.28
1568194440.8572354,373.004,1035.56,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.28
1568194440.8576128,373.034,1035.56,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.1
1568194440.8579745,54.0,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1036.47
1568194440.858357,372.884,1047.48,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.78
1568194440.858731,372.914,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.28
1568194440.859105,372.944,1035.56,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.79
1568194440.8594944,372.974,1047.48,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.28
1568194440.8598602,373.004,1035.56,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.28
1568194440.86022,373.034,1035.56,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.1
1568194440.860565,54.0,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1036.47
1568194440.86093,372.884,1047.48,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.78
1568194440.861296,372.914,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.28
1568194440.8616626,372.944,1035.56,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.79
1568194440.8620872,372.974,1047.48,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.28
1568194440.862454,373.004,1035.56,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.28
1568194440.862815,373.034,1035.56,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.1
1568194440.86316,54.0,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1036.47
1568194440.8635266,372.884,1047.48,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.78
1568194440.8638947,372.914,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.28
1568194440.864261,372.944,1035.56,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.79
1568194440.8646252,372.974,1047.48,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.28
1568194440.864991,373.004,1035.56,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.28
1568194440.865353,373.034,1035.56,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.1
1568194440.865698,54.0,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1036.47
1568194440.8661115,372.884,1047.48,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.78
1568194440.8664756,372.914,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.28
1568194440.8669229,372.944,1035.56,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.79
1568194440.8672886,372.974,1047.48,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.28
1568194440.8676565,373.004,1035.56,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.28
1568194440.8680177,373.034,1035.56,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.1
1568194440.8683589,54.0,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1036.47
1568194440.870363,372.884,1047.48,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.78
1568194440.871467,372.914,1037.04,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.28
1568194440.8724794,372.944,1035.56,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1037.79
1568194440.8735528,372.974,1047.48,0.0,0.0,1039.65,371.622,1034.03,370.575,5.0,1039.28
