1568191546.200387,7100.0,313.0,1568198745.0,92.0
1568191546.2424684,7141.0,319.0,1568198745.0,103.0
1568191546.2826934,7183.0,319.0,1568198745.0,94.0
1568191546.3252342,7224.0,375.0,1568198745.0,77.0
1568191546.3666377,7266.0,581.0,1568198745.0,66.0
1568191546.407693,7307.0,690.0,1568198745.0,65.0
1568191546.449885,7349.0,717.0,1568198745.0,66.0
1568191546.4905198,7390.0,744.0,1568198745.0,67.0
1568191546.5318766,7431.0,732.0,1568198745.0,68.0
1568191546.5738313,7473.0,729.0,1568198745.0,69.0
1568191546.6149204,7514.0,713.0,1568198746.0,70.0
1568191546.6562333,7556.0,681.0,1568198746.0,70.0
1568191546.6977236,7597.0,637.0,1568198746.0,70.0
1568191546.7385912,7638.0,583.0,1568198746.0,68.0
1568191546.7797973,7679.0,535.0,1568198746.0,68.0
1568191546.8204992,7720.0,475.0,1568198746.0,70.0
1568191546.8625898,7762.0,457.0,1568198746.0,74.0
1568191546.9035766,7803.0,422.0,1568198746.0,76.0
1568191546.9448633,7844.0,412.0,1568198746.0,84.0
1568191546.9852386,7885.0,401.0,1568198746.0,98.0
1568191547.0271502,7926.0,394.0,1568198746.0,118.0
1568191547.069578,7968.0,374.0,1568198746.0,174.0
1568191547.1106176,8010.0,281.0,1568198746.0,300.0
1568191547.1506267,8052.0,305.0,1568198746.0,8191.0
1568191547.1916382,8093.0,319.0,1568198746.0,8191.0
1568191547.2331908,8134.0,319.0,1568198746.0,8191.0
1568191547.2766757,8176.0,313.0,1568198746.0,447.0
1568191547.3174255,8217.0,310.0,1568198746.0,283.0
1568191547.3591084,8259.0,324.0,1568198746.0,189.0
1568191547.4003851,8300.0,328.0,1568198746.0,136.0
1568191547.4417593,8341.0,337.0,1568198746.0,106.0
1568191547.4832125,8383.0,336.0,1568198746.0,92.0
1568191547.5242364,8424.0,325.0,1568198746.0,95.0
1568191547.566175,8466.0,321.0,1568198746.0,107.0
1568191547.6071992,8507.0,327.0,1568198746.0,100.0
1568191547.6478992,8548.0,306.0,1568198747.0,87.0
1568191547.6896944,8590.0,532.0,1568198747.0,69.0
1568191547.73176,8631.0,679.0,1568198747.0,66.0
1568191547.7735178,8673.0,733.0,1568198747.0,65.0
1568191547.8145983,8714.0,748.0,1568198747.0,68.0
1568191547.855731,8755.0,758.0,1568198747.0,68.0
1568191547.8980787,8797.0,759.0,1568198747.0,69.0
1568191547.938726,8838.0,746.0,1568198747.0,68.0
1568191547.980904,8880.0,734.0,1568198747.0,70.0
1568191548.0222623,8921.0,717.0,1568198747.0,72.0
1568191548.0636141,8963.0,696.0,1568198747.0,70.0
1568191548.1058447,9005.0,657.0,1568198747.0,72.0
1568191548.1468756,9046.0,615.0,1568198747.0,69.0
1568191548.1890368,9088.0,545.0,1568198747.0,73.0
1568191548.2296379,9129.0,474.0,1568198747.0,74.0
1568191548.2712398,9170.0,442.0,1568198747.0,82.0
1568191548.3131356,9212.0,423.0,1568198747.0,93.0
1568191548.3546958,9254.0,427.0,1568198747.0,109.0
1568191548.3963978,9295.0,394.0,1568198747.0,142.0
1568191548.4375327,9337.0,346.0,1568198747.0,223.0
1568191548.4786968,9378.0,270.0,1568198747.0,445.0
1568191548.5177798,9419.0,304.0,1568198747.0,8191.0
1568191548.558693,9460.0,319.0,1568198747.0,8191.0
1568191548.6025808,9502.0,308.0,1568198747.0,573.0
1568191548.6435573,9543.0,307.0,1568198748.0,343.0
1568191548.6847699,9584.0,310.0,1568198748.0,233.0
1568191548.7254217,9625.0,315.0,1568198748.0,157.0
1568191548.7666004,9666.0,316.0,1568198748.0,117.0
1568191548.808123,9707.0,313.0,1568198748.0,91.0
1568191548.8494127,9749.0,312.0,1568198748.0,87.0
1568191548.8901308,9790.0,315.0,1568198748.0,94.0
1568191548.9313164,9831.0,309.0,1568198748.0,96.0
1568191548.9726927,9872.0,316.0,1568198748.0,89.0
1568191549.0144286,9913.0,410.0,1568198748.0,77.0
1568191549.0557594,9955.0,586.0,1568198748.0,65.0
1568191549.098238,9997.0,684.0,1568198748.0,69.0
1568191549.1390371,39.0,727.0,1568198748.0,70.0
1568191549.1807535,80.0,746.0,1568198748.0,68.0
1568191549.222532,122.0,762.0,1568198748.0,69.0
1568191549.2631528,163.0,760.0,1568198748.0,69.0
1568191549.3052804,205.0,739.0,1568198748.0,69.0
1568191549.346623,246.0,720.0,1568198748.0,72.0
1568191549.3877897,287.0,699.0,1568198748.0,73.0
1568191549.4293454,329.0,672.0,1568198748.0,74.0
1568191549.470648,370.0,607.0,1568198748.0,74.0
1568191549.512362,412.0,546.0,1568198748.0,77.0
1568191549.5536418,453.0,484.0,1568198748.0,79.0
1568191549.5943615,494.0,448.0,1568198748.0,84.0
1568191549.6363738,536.0,464.0,1568198749.0,89.0
1568191549.6775434,577.0,415.0,1568198749.0,98.0
1568191549.7192564,618.0,402.0,1568198749.0,117.0
1568191549.7604725,660.0,388.0,1568198749.0,150.0
1568191549.8014324,701.0,330.0,1568198749.0,254.0
1568191549.843307,742.0,255.0,1568198749.0,462.0
1568191549.8826125,784.0,316.0,1568198749.0,8191.0
1568191549.9243271,825.0,336.0,1568198749.0,8191.0
1568191549.9670756,867.0,334.0,1568198749.0,455.0
1568191550.00839,908.0,336.0,1568198749.0,316.0
1568191550.049794,949.0,343.0,1568198749.0,207.0
1568191550.0912344,990.0,346.0,1568198749.0,144.0
1568191550.1331143,1032.0,348.0,1568198749.0,107.0
1568191550.174312,1074.0,350.0,1568198749.0,92.0
1568191550.215501,1115.0,348.0,1568198749.0,86.0
1568191550.2574837,1156.0,345.0,1568198749.0,94.0
1568191550.2980833,1198.0,345.0,1568198749.0,97.0
1568191550.3402045,1239.0,341.0,1568198749.0,87.0
1568191550.3814118,1281.0,483.0,1568198749.0,72.0
1568191550.422612,1322.0,628.0,1568198749.0,62.0
1568191550.463805,1363.0,733.0,1568198749.0,68.0
1568191550.5052054,1405.0,742.0,1568198749.0,66.0
1568191550.5466442,1446.0,763.0,1568198749.0,68.0
1568191550.5880866,1488.0,768.0,1568198749.0,68.0
1568191550.6289613,1529.0,769.0,1568198750.0,67.0
1568191550.6703877,1570.0,762.0,1568198750.0,69.0
1568191550.711161,1611.0,757.0,1568198750.0,67.0
1568191550.7531972,1652.0,732.0,1568198750.0,69.0
1568191550.7939196,1694.0,655.0,1568198750.0,68.0
1568191550.8350403,1735.0,615.0,1568198750.0,69.0
1568191550.877145,1776.0,555.0,1568198750.0,71.0
1568191550.9185321,1817.0,496.0,1568198750.0,72.0
1568191550.9602067,1859.0,487.0,1568198750.0,76.0
1568191551.0012283,1901.0,440.0,1568198750.0,79.0
1568191551.0427163,1942.0,427.0,1568198750.0,86.0
1568191551.084963,1984.0,405.0,1568198750.0,98.0
1568191551.1266572,2025.0,406.0,1568198750.0,120.0
1568191551.1680284,2067.0,390.0,1568198750.0,160.0
1568191551.2094145,2109.0,320.0,1568198750.0,236.0
1568191551.2514102,2150.0,293.0,1568198750.0,433.0
1568191551.2923515,2192.0,340.0,1568198750.0,524.0
1568191551.3331904,2233.0,344.0,1568198750.0,503.0
1568191551.3751621,2274.0,354.0,1568198750.0,363.0
1568191551.416092,2316.0,364.0,1568198750.0,239.0
1568191551.4581976,2357.0,367.0,1568198750.0,168.0
1568191551.4992487,2398.0,339.0,1568198750.0,123.0
1568191551.5398004,2440.0,345.0,1568198750.0,95.0
1568191551.5808218,2481.0,345.0,1568198750.0,85.0
1568191551.6219053,2522.0,346.0,1568198751.0,89.0
1568191551.6636646,2563.0,340.0,1568198751.0,94.0
1568191551.704759,2604.0,337.0,1568198751.0,92.0
1568191551.7462914,2646.0,333.0,1568198751.0,79.0
1568191551.7879772,2687.0,506.0,1568198751.0,69.0
1568191551.8287487,2728.0,632.0,1568198751.0,64.0
1568191551.8703742,2770.0,738.0,1568198751.0,66.0
1568191551.9115365,2811.0,739.0,1568198751.0,66.0
1568191551.9528909,2852.0,749.0,1568198751.0,68.0
1568191551.9945588,2894.0,773.0,1568198751.0,69.0
1568191552.036123,2935.0,775.0,1568198751.0,67.0
1568191552.0784237,2977.0,760.0,1568198751.0,71.0
1568191552.1191735,3019.0,740.0,1568198751.0,72.0
1568191552.1609685,3060.0,718.0,1568198751.0,70.0
1568191552.2022629,3102.0,681.0,1568198751.0,70.0
1568191552.2439148,3143.0,608.0,1568198751.0,71.0
1568191552.285951,3185.0,556.0,1568198751.0,74.0
1568191552.326639,3226.0,506.0,1568198751.0,73.0
1568191552.3678012,3267.0,454.0,1568198751.0,74.0
1568191552.4093447,3309.0,438.0,1568198751.0,80.0
1568191552.4506447,3350.0,429.0,1568198751.0,87.0
1568191552.492709,3392.0,422.0,1568198751.0,94.0
1568191552.5336275,3433.0,414.0,1568198751.0,110.0
1568191552.5743756,3474.0,401.0,1568198751.0,139.0
1568191552.615722,3515.0,341.0,1568198752.0,218.0
1568191552.6570256,3556.0,281.0,1568198752.0,358.0
1568191552.6986043,3598.0,345.0,1568198752.0,516.0
1568191552.7394536,3639.0,341.0,1568198752.0,485.0
1568191552.7809496,3680.0,354.0,1568198752.0,350.0
1568191552.8220665,3721.0,353.0,1568198752.0,238.0
1568191552.862866,3762.0,356.0,1568198752.0,169.0
1568191552.9044094,3804.0,355.0,1568198752.0,119.0
1568191552.9455922,3845.0,356.0,1568198752.0,95.0
1568191552.9866407,3886.0,355.0,1568198752.0,86.0
1568191553.0274427,3927.0,357.0,1568198752.0,89.0
1568191553.0693643,3969.0,364.0,1568198752.0,94.0
1568191553.1113496,4011.0,361.0,1568198752.0,92.0
1568191553.1530695,4052.0,357.0,1568198752.0,77.0
1568191553.1946397,4094.0,552.0,1568198752.0,66.0
1568191553.2355454,4135.0,733.0,1568198752.0,69.0
1568191553.2770073,4176.0,756.0,1568198752.0,68.0
1568191553.318655,4218.0,749.0,1568198752.0,66.0
1568191553.35959,4259.0,757.0,1568198752.0,64.0
1568191553.401324,4301.0,754.0,1568198752.0,63.0
1568191553.4426484,4342.0,732.0,1568198752.0,62.0
1568191553.4834857,4383.0,697.0,1568198752.0,63.0
1568191553.5254805,4425.0,669.0,1568198752.0,60.0
1568191553.5660937,4466.0,622.0,1568198752.0,63.0
1568191553.6079724,4508.0,591.0,1568198752.0,63.0
1568191553.649835,4549.0,580.0,1568198753.0,63.0
1568191553.6907883,4590.0,543.0,1568198753.0,63.0
1568191553.732922,4632.0,519.0,1568198753.0,62.0
1568191553.7737014,4673.0,481.0,1568198753.0,65.0
1568191553.815368,4715.0,449.0,1568198753.0,66.0
1568191553.856912,4756.0,446.0,1568198753.0,67.0
1568191553.898648,4797.0,438.0,1568198753.0,74.0
1568191553.9399443,4839.0,454.0,1568198753.0,77.0
1568191553.9820776,4881.0,412.0,1568198753.0,87.0
1568191554.0233245,4923.0,387.0,1568198753.0,96.0
1568191554.0647142,4964.0,402.0,1568198753.0,123.0
1568191554.1066139,5005.0,362.0,1568198753.0,188.0
1568191554.1481502,5048.0,290.0,1568198753.0,361.0
1568191554.1879587,5089.0,307.0,1568198753.0,8191.0
1568191554.2313488,5131.0,313.0,1568198753.0,468.0
1568191554.2728682,5172.0,310.0,1568198753.0,339.0
1568191554.3134413,5213.0,315.0,1568198753.0,227.0
1568191554.3555262,5255.0,308.0,1568198753.0,152.0
1568191554.3967235,5296.0,317.0,1568198753.0,119.0
1568191554.438572,5338.0,318.0,1568198753.0,99.0
1568191554.4788318,5379.0,326.0,1568198753.0,97.0
1568191554.5203443,5420.0,320.0,1568198753.0,110.0
1568191554.5618327,5461.0,321.0,1568198753.0,109.0
1568191554.6026523,5502.0,329.0,1568198753.0,89.0
1568191554.644323,5544.0,636.0,1568198754.0,69.0
1568191554.6858404,5585.0,750.0,1568198754.0,66.0
1568191554.7266378,5626.0,762.0,1568198754.0,68.0
1568191554.76765,5667.0,762.0,1568198754.0,70.0
1568191554.8084319,5708.0,760.0,1568198754.0,67.0
1568191554.8506758,5750.0,757.0,1568198754.0,69.0
1568191554.8915439,5791.0,751.0,1568198754.0,67.0
1568191554.9329004,5832.0,735.0,1568198754.0,66.0
1568191554.974198,5874.0,694.0,1568198754.0,68.0
1568191555.0158608,5915.0,668.0,1568198754.0,70.0
1568191555.057868,5957.0,638.0,1568198754.0,71.0
1568191555.0997734,5999.0,564.0,1568198754.0,72.0
1568191555.1417797,6041.0,534.0,1568198754.0,72.0
1568191555.1823754,6082.0,480.0,1568198754.0,73.0
1568191555.223567,6123.0,462.0,1568198754.0,70.0
1568191555.2656422,6165.0,446.0,1568198754.0,74.0
1568191555.3066518,6206.0,437.0,1568198754.0,79.0
1568191555.3480213,6248.0,484.0,1568198754.0,89.0
1568191555.3901148,6289.0,410.0,1568198754.0,112.0
1568191555.4306912,6330.0,401.0,1568198754.0,146.0
1568191555.4727254,6372.0,316.0,1568198754.0,215.0
1568191555.5136805,6413.0,293.0,1568198754.0,445.0
1568191555.554117,6455.0,295.0,1568198754.0,8191.0
1568191555.594694,6496.0,306.0,1568198754.0,8191.0
1568191555.6378062,6537.0,309.0,1568198755.0,-1.0
1568191555.6793587,6579.0,322.0,1568198755.0,401.0
1568191555.7202022,6620.0,317.0,1568198755.0,261.0
1568191555.7627022,6661.0,322.0,1568198755.0,173.0
1568191555.8031673,6703.0,329.0,1568198755.0,131.0
1568191555.844448,6744.0,330.0,1568198755.0,102.0
1568191555.8859265,6785.0,329.0,1568198755.0,90.0
1568191555.92752,6827.0,328.0,1568198755.0,92.0
1568191555.9691863,6868.0,328.0,1568198755.0,97.0
1568191556.0102918,6910.0,328.0,1568198755.0,96.0
1568191556.0515294,6951.0,327.0,1568198755.0,84.0
1568191556.0938396,6993.0,485.0,1568198755.0,72.0
1568191556.1348174,7034.0,680.0,1568198755.0,67.0
1568191556.1769836,7076.0,735.0,1568198755.0,68.0
1568191556.2179537,7117.0,759.0,1568198755.0,69.0
1568191556.2593427,7158.0,765.0,1568198755.0,70.0
1568191556.3015897,7201.0,774.0,1568198755.0,68.0
1568191556.342641,7242.0,776.0,1568198755.0,65.0
1568191556.3847296,7284.0,775.0,1568198755.0,70.0
1568191556.4253814,7325.0,770.0,1568198755.0,68.0
1568191556.4666426,7366.0,765.0,1568198755.0,69.0
1568191556.507379,7407.0,750.0,1568198755.0,71.0
1568191556.5489101,7448.0,736.0,1568198755.0,67.0
1568191556.5904093,7490.0,681.0,1568198755.0,70.0
1568191556.6316447,7531.0,616.0,1568198756.0,74.0
1568191556.6726983,7572.0,533.0,1568198756.0,76.0
1568191556.7144675,7613.0,481.0,1568198756.0,80.0
1568191556.7550805,7655.0,456.0,1568198756.0,91.0
1568191556.7976487,7696.0,446.0,1568198756.0,110.0
1568191556.8386984,7738.0,413.0,1568198756.0,148.0
1568191556.880472,7779.0,345.0,1568198756.0,229.0
1568191556.921157,7821.0,324.0,1568198756.0,408.0
1568191556.9612458,7862.0,348.0,1568198756.0,8191.0
1568191557.005114,7904.0,368.0,1568198756.0,561.0
1568191557.0465875,7945.0,378.0,1568198756.0,427.0
1568191557.088516,7987.0,368.0,1568198756.0,295.0
1568191557.129644,8029.0,367.0,1568198756.0,203.0
1568191557.1707273,8070.0,375.0,1568198756.0,142.0
1568191557.212802,8112.0,378.0,1568198756.0,104.0
1568191557.2540045,8153.0,384.0,1568198756.0,89.0
1568191557.2952747,8195.0,387.0,1568198756.0,91.0
1568191557.3366451,8236.0,393.0,1568198756.0,93.0
1568191557.3779125,8277.0,384.0,1568198756.0,97.0
1568191557.419512,8319.0,382.0,1568198756.0,92.0
1568191557.4602804,8360.0,385.0,1568198756.0,78.0
1568191557.5024927,8402.0,505.0,1568198756.0,70.0
1568191557.5433245,8443.0,673.0,1568198756.0,65.0
1568191557.5850432,8484.0,711.0,1568198756.0,69.0
1568191557.626037,8526.0,716.0,1568198757.0,70.0
1568191557.6676416,8567.0,729.0,1568198757.0,69.0
1568191557.7093134,8609.0,748.0,1568198757.0,70.0
1568191557.7503517,8650.0,746.0,1568198757.0,69.0
1568191557.7919621,8691.0,747.0,1568198757.0,72.0
1568191557.8334374,8733.0,742.0,1568198757.0,70.0
1568191557.8750587,8774.0,745.0,1568198757.0,73.0
1568191557.9171154,8816.0,739.0,1568198757.0,71.0
1568191557.9582024,8857.0,726.0,1568198757.0,72.0
1568191557.998797,8898.0,705.0,1568198757.0,71.0
1568191558.0408921,8940.0,661.0,1568198757.0,73.0
1568191558.0826967,8982.0,592.0,1568198757.0,74.0
1568191558.124918,9024.0,496.0,1568198757.0,79.0
1568191558.1659043,9065.0,466.0,1568198757.0,80.0
1568191558.2066834,9106.0,447.0,1568198757.0,92.0
1568191558.2478614,9147.0,450.0,1568198757.0,112.0
1568191558.2892783,9188.0,428.0,1568198757.0,144.0
1568191558.3311121,9230.0,360.0,1568198757.0,215.0
1568191558.37194,9271.0,363.0,1568198757.0,363.0
1568191558.4112833,9312.0,403.0,1568198757.0,8191.0
1568191558.4543211,9353.0,406.0,1568198757.0,526.0
1568191558.4948769,9394.0,406.0,1568198757.0,418.0
1568191558.5369294,9436.0,408.0,1568198757.0,260.0
1568191558.578219,9477.0,405.0,1568198757.0,183.0
1568191558.6198258,9519.0,406.0,1568198758.0,137.0
1568191558.6612687,9560.0,408.0,1568198758.0,108.0
1568191558.7019963,9601.0,406.0,1568198758.0,90.0
1568191558.7436578,9643.0,404.0,1568198758.0,84.0
1568191558.7853131,9684.0,404.0,1568198758.0,91.0
1568191558.8266578,9726.0,401.0,1568198758.0,91.0
1568191558.8676908,9767.0,401.0,1568198758.0,86.0
1568191558.9092557,9808.0,399.0,1568198758.0,77.0
1568191558.9506361,9850.0,430.0,1568198758.0,73.0
1568191558.991943,9891.0,637.0,1568198758.0,64.0
1568191559.033395,9933.0,742.0,1568198758.0,65.0
1568191559.0746427,9974.0,757.0,1568198758.0,67.0
1568191559.1170342,16.0,765.0,1568198758.0,66.0
1568191559.1586378,58.0,773.0,1568198758.0,69.0
1568191559.2000146,99.0,773.0,1568198758.0,67.0
1568191559.241166,141.0,778.0,1568198758.0,73.0
1568191559.2826688,182.0,773.0,1568198758.0,64.0
1568191559.3239748,223.0,771.0,1568198758.0,71.0
1568191559.365937,265.0,773.0,1568198758.0,76.0
1568191559.4065104,306.0,773.0,1568198758.0,73.0
1568191559.4485104,348.0,773.0,1568198758.0,73.0
1568191559.4898915,389.0,773.0,1568198758.0,72.0
1568191559.5306194,430.0,763.0,1568198758.0,72.0
1568191559.5721858,472.0,739.0,1568198758.0,74.0
1568191559.6144135,513.0,693.0,1568198759.0,74.0
1568191559.6559849,555.0,556.0,1568198759.0,79.0
1568191559.696855,596.0,488.0,1568198759.0,95.0
1568191559.738192,637.0,456.0,1568198759.0,125.0
1568191559.780041,679.0,406.0,1568198759.0,199.0
1568191559.8212926,720.0,398.0,1568198759.0,283.0
1568191559.862907,762.0,416.0,1568198759.0,327.0
1568191559.9043064,803.0,446.0,1568198759.0,292.0
1568191559.9450252,844.0,428.0,1568198759.0,239.0
1568191559.9868655,886.0,434.0,1568198759.0,182.0
1568191560.0290668,927.0,428.0,1568198759.0,135.0
1568191560.0706825,970.0,423.0,1568198759.0,110.0
1568191560.1121294,1011.0,423.0,1568198759.0,90.0
1568191560.1534986,1053.0,426.0,1568198759.0,82.0
1568191560.194642,1094.0,428.0,1568198759.0,74.0
1568191560.235993,1135.0,427.0,1568198759.0,83.0
1568191560.277786,1177.0,436.0,1568198759.0,81.0
1568191560.3187914,1218.0,438.0,1568198759.0,71.0
1568191560.359278,1259.0,469.0,1568198759.0,68.0
1568191560.4007864,1300.0,617.0,1568198759.0,68.0
1568191560.441384,1341.0,680.0,1568198759.0,67.0
1568191560.4835591,1383.0,690.0,1568198759.0,71.0
1568191560.5250962,1424.0,709.0,1568198759.0,66.0
1568191560.5666435,1466.0,734.0,1568198759.0,68.0
1568191560.6073093,1507.0,750.0,1568198759.0,67.0
1568191560.6490436,1548.0,758.0,1568198760.0,70.0
1568191560.690646,1590.0,765.0,1568198760.0,67.0
1568191560.7316403,1631.0,766.0,1568198760.0,69.0
1568191560.7735205,1673.0,769.0,1568198760.0,67.0
1568191560.8143673,1714.0,773.0,1568198760.0,66.0
1568191560.8553514,1755.0,773.0,1568198760.0,69.0
1568191560.8975427,1797.0,770.0,1568198760.0,67.0
1568191560.9385424,1838.0,773.0,1568198760.0,68.0
1568191560.9798288,1880.0,764.0,1568198760.0,70.0
1568191561.0214384,1921.0,721.0,1568198760.0,67.0
1568191561.06281,1962.0,616.0,1568198760.0,74.0
1568191561.105039,2004.0,519.0,1568198760.0,81.0
1568191561.1468523,2045.0,473.0,1568198760.0,107.0
1568191561.1884758,2088.0,470.0,1568198760.0,138.0
1568191561.2300267,2129.0,468.0,1568198760.0,156.0
1568191561.270683,2170.0,469.0,1568198760.0,150.0
1568191561.3127615,2212.0,469.0,1568198760.0,126.0
1568191561.3540184,2253.0,442.0,1568198760.0,110.0
1568191561.396432,2295.0,428.0,1568198760.0,76.0
1568191561.4378378,2337.0,426.0,1568198760.0,107.0
1568191561.4780653,2378.0,415.0,1568198760.0,107.0
1568191561.5203345,2419.0,402.0,1568198760.0,103.0
1568191561.5616093,2461.0,396.0,1568198760.0,79.0
1568191561.6030982,2502.0,378.0,1568198760.0,69.0
1568191561.6444097,2544.0,536.0,1568198761.0,72.0
1568191561.685361,2585.0,674.0,1568198761.0,71.0
1568191561.7269032,2626.0,685.0,1568198761.0,70.0
1568191561.7680297,2668.0,720.0,1568198761.0,71.0
1568191561.8102343,2709.0,716.0,1568198761.0,70.0
1568191561.8510294,2750.0,738.0,1568198761.0,70.0
1568191561.8922758,2792.0,748.0,1568198761.0,73.0
1568191561.9341488,2833.0,758.0,1568198761.0,71.0
1568191561.975252,2874.0,759.0,1568198761.0,70.0
1568191562.0169392,2916.0,763.0,1568198761.0,70.0
1568191562.057995,2957.0,764.0,1568198761.0,76.0
1568191562.1000304,2999.0,759.0,1568198761.0,72.0
1568191562.1412597,3041.0,764.0,1568198761.0,73.0
1568191562.1826441,3082.0,764.0,1568198761.0,71.0
1568191562.2239506,3123.0,764.0,1568198761.0,71.0
1568191562.265453,3165.0,764.0,1568198761.0,73.0
1568191562.3070192,3206.0,768.0,1568198761.0,71.0
1568191562.3482966,3247.0,765.0,1568198761.0,71.0
1568191562.3892252,3288.0,765.0,1568198761.0,70.0
1568191562.4306598,3330.0,763.0,1568198761.0,71.0
1568191562.4718451,3371.0,760.0,1568198761.0,71.0
1568191562.5140784,3413.0,748.0,1568198761.0,72.0
1568191562.5548148,3454.0,745.0,1568198761.0,74.0
1568191562.5957556,3495.0,746.0,1568198761.0,74.0
1568191562.6375756,3537.0,734.0,1568198762.0,73.0
1568191562.6786118,3578.0,721.0,1568198762.0,73.0
1568191562.7207704,3620.0,727.0,1568198762.0,70.0
1568191562.76149,3661.0,723.0,1568198762.0,69.0
1568191562.8030097,3702.0,721.0,1568198762.0,72.0
1568191562.845127,3744.0,681.0,1568198762.0,72.0
1568191562.8862464,3785.0,665.0,1568198762.0,70.0
1568191562.9275024,3827.0,609.0,1568198762.0,69.0
1568191562.9689026,3868.0,581.0,1568198762.0,70.0
1568191563.0106537,3909.0,568.0,1568198762.0,68.0
1568191563.0529077,3952.0,543.0,1568198762.0,71.0
1568191563.094993,3994.0,517.0,1568198762.0,72.0
1568191563.1368573,4036.0,535.0,1568198762.0,71.0
1568191563.178198,4077.0,532.0,1568198762.0,72.0
1568191563.2188547,4118.0,519.0,1568198762.0,75.0
1568191563.2610543,4160.0,495.0,1568198762.0,72.0
1568191563.3018878,4201.0,497.0,1568198762.0,72.0
1568191563.3436782,4243.0,500.0,1568198762.0,76.0
1568191563.3847759,4284.0,500.0,1568198762.0,73.0
1568191563.4260736,4325.0,494.0,1568198762.0,72.0
1568191563.4675345,4367.0,489.0,1568198762.0,79.0
1568191563.5090668,4408.0,469.0,1568198762.0,88.0
1568191563.5506625,4450.0,468.0,1568198762.0,96.0
1568191563.5918367,4491.0,461.0,1568198762.0,106.0
1568191563.633091,4532.0,463.0,1568198763.0,99.0
1568191563.6747901,4574.0,454.0,1568198763.0,85.0
1568191563.716691,4615.0,448.0,1568198763.0,79.0
1568191563.7584531,4657.0,454.0,1568198763.0,76.0
1568191563.7992597,4699.0,448.0,1568198763.0,77.0
1568191563.8401167,4740.0,453.0,1568198763.0,77.0
1568191563.8817632,4781.0,450.0,1568198763.0,75.0
1568191563.9226747,4822.0,451.0,1568198763.0,76.0
1568191563.9644861,4864.0,439.0,1568198763.0,82.0
1568191564.0061724,4905.0,432.0,1568198763.0,76.0
1568191564.0479612,4947.0,434.0,1568198763.0,78.0
1568191564.0898778,4989.0,438.0,1568198763.0,77.0
1568191564.1308517,5030.0,440.0,1568198763.0,76.0
1568191564.1730201,5072.0,446.0,1568198763.0,78.0
1568191564.2141654,5113.0,444.0,1568198763.0,75.0
1568191564.2556055,5155.0,441.0,1568198763.0,77.0
1568191564.2968082,5196.0,434.0,1568198763.0,73.0
1568191564.3383565,5237.0,437.0,1568198763.0,78.0
1568191564.3793468,5279.0,438.0,1568198763.0,78.0
1568191564.4212658,5320.0,442.0,1568198763.0,74.0
1568191564.4626245,5362.0,440.0,1568198763.0,79.0
1568191564.5035195,5403.0,445.0,1568198763.0,76.0
1568191564.5448575,5444.0,435.0,1568198763.0,77.0
1568191564.586711,5486.0,437.0,1568198763.0,76.0
1568191564.6277947,5527.0,447.0,1568198764.0,75.0
1568191564.6697795,5569.0,446.0,1568198764.0,76.0
1568191564.7104197,5610.0,447.0,1568198764.0,75.0
1568191564.751749,5651.0,444.0,1568198764.0,78.0
1568191564.7936194,5693.0,446.0,1568198764.0,76.0
1568191564.8346815,5734.0,449.0,1568198764.0,74.0
1568191564.8764732,5776.0,450.0,1568198764.0,77.0
1568191564.9171312,5817.0,461.0,1568198764.0,76.0
1568191564.9586399,5858.0,449.0,1568198764.0,75.0
1568191564.9999714,5900.0,449.0,1568198764.0,77.0
1568191565.0414827,5941.0,449.0,1568198764.0,76.0
1568191565.0831697,5983.0,446.0,1568198764.0,73.0
1568191565.1253994,6024.0,444.0,1568198764.0,75.0
1568191565.166641,6066.0,447.0,1568198764.0,72.0
1568191565.2083325,6108.0,446.0,1568198764.0,76.0
1568191565.249959,6149.0,449.0,1568198764.0,71.0
1568191565.291131,6191.0,452.0,1568198764.0,75.0
1568191565.3323963,6232.0,462.0,1568198764.0,74.0
1568191565.373991,6273.0,461.0,1568198764.0,75.0
1568191565.4151359,6314.0,464.0,1568198764.0,74.0
1568191565.456281,6356.0,466.0,1568198764.0,73.0
1568191565.4985666,6397.0,468.0,1568198764.0,73.0
1568191565.539363,6439.0,469.0,1568198764.0,73.0
1568191565.580295,6480.0,481.0,1568198764.0,71.0
1568191565.6209452,6521.0,485.0,1568198765.0,77.0
1568191565.6625102,6562.0,488.0,1568198765.0,74.0
1568191565.7038367,6603.0,485.0,1568198765.0,74.0
1568191565.7452989,6645.0,473.0,1568198765.0,72.0
1568191565.7860386,6686.0,474.0,1568198765.0,74.0
1568191565.8272417,6727.0,478.0,1568198765.0,73.0
1568191565.8685806,6768.0,477.0,1568198765.0,71.0
1568191565.9103403,6809.0,477.0,1568198765.0,72.0
1568191565.9510155,6851.0,478.0,1568198765.0,74.0
1568191565.9931388,6892.0,483.0,1568198765.0,72.0
1568191566.0343401,6934.0,476.0,1568198765.0,73.0
1568191566.076755,6975.0,480.0,1568198765.0,74.0
1568191566.1180496,7017.0,481.0,1568198765.0,75.0
1568191566.159817,7059.0,483.0,1568198765.0,73.0
1568191566.2016962,7101.0,485.0,1568198765.0,73.0
1568191566.2426455,7142.0,486.0,1568198765.0,73.0
1568191566.283684,7183.0,485.0,1568198765.0,70.0
1568191566.3252907,7225.0,487.0,1568198765.0,71.0
