1568191561.5950983,6577.0,725.0,1568198761.0
1568191561.6062682,6588.0,678.0,1568198761.0
1568191561.6177685,6599.0,653.0,1568198761.0
1568191561.6283102,6610.0,630.0,1568198761.0
1568191561.6391847,6621.0,620.0,1568198761.0
1568191561.6505988,6632.0,561.0,1568198761.0
1568191561.6615658,6643.0,542.0,1568198761.0
1568191561.6720052,6654.0,513.0,1568198761.0
1568191561.6832814,6665.0,500.0,1568198761.0
1568191561.6945302,6676.0,490.0,1568198761.0
1568191561.7050083,6687.0,483.0,1568198761.0
1568191561.716549,6698.0,456.0,1568198761.0
1568191561.727121,6709.0,438.0,1568198761.0
1568191561.7386925,6720.0,430.0,1568198761.0
1568191561.7491477,6731.0,426.0,1568198761.0
1568191561.759671,6742.0,427.0,1568198761.0
1568191561.7707129,6753.0,427.0,1568198761.0
1568191561.782441,6764.0,428.0,1568198761.0
1568191561.7933838,6775.0,428.0,1568198761.0
1568191561.8041584,6786.0,434.0,1568198761.0
1568191561.8151152,6797.0,428.0,1568198761.0
1568191561.8265803,6808.0,423.0,1568198761.0
1568191561.8372533,6819.0,414.0,1568198761.0
1568191561.8481305,6830.0,410.0,1568198761.0
1568191561.859102,6841.0,406.0,1568198761.0
1568191561.8704557,6852.0,406.0,1568198761.0
1568191561.8815396,6863.0,408.0,1568198761.0
1568191561.8922274,6874.0,410.0,1568198761.0
1568191561.903146,6885.0,414.0,1568198761.0
1568191561.9146464,6896.0,418.0,1568198761.0
1568191561.9253895,6907.0,432.0,1568198761.0
1568191561.9360988,6918.0,437.0,1568198761.0
1568191561.9472466,6929.0,438.0,1568198761.0
1568191561.9585116,6940.0,438.0,1568198761.0
1568191561.9698162,6951.0,435.0,1568198761.0
1568191561.9803307,6962.0,436.0,1568198761.0
1568191561.9911034,6973.0,435.0,1568198761.0
1568191562.0023677,6984.0,439.0,1568198761.0
1568191562.013614,6995.0,440.0,1568198761.0
1568191562.023904,7006.0,442.0,1568198761.0
1568191562.0352442,7017.0,442.0,1568198761.0
1568191562.0466375,7028.0,445.0,1568198761.0
1568191562.057099,7039.0,447.0,1568198761.0
1568191562.0683496,7050.0,447.0,1568198761.0
1568191562.0791264,7061.0,461.0,1568198761.0
1568191562.0904555,7072.0,452.0,1568198761.0
1568191562.101263,7083.0,478.0,1568198761.0
1568191562.1123586,7094.0,471.0,1568198761.0
1568191562.123224,7105.0,471.0,1568198761.0
1568191562.134672,7116.0,478.0,1568198761.0
1568191562.1453764,7127.0,487.0,1568198761.0
1568191562.1560266,7138.0,489.0,1568198761.0
1568191562.1672506,7149.0,510.0,1568198761.0
1568191562.1785827,7160.0,516.0,1568198761.0
1568191562.1896405,7171.0,530.0,1568198761.0
1568191562.2002432,7182.0,524.0,1568198761.0
1568191562.2111993,7193.0,528.0,1568198761.0
1568191562.2226956,7204.0,518.0,1568198762.0
1568191562.2332754,7215.0,521.0,1568198762.0
1568191562.244275,7226.0,548.0,1568198762.0
1568191562.2552814,7237.0,606.0,1568198762.0
1568191562.2661111,7248.0,600.0,1568198762.0
1568191562.2774622,7259.0,600.0,1568198762.0
1568191562.288567,7270.0,590.0,1568198762.0
1568191562.2990944,7281.0,591.0,1568198762.0
1568191562.310215,7292.0,600.0,1568198762.0
1568191562.3212807,7303.0,584.0,1568198762.0
1568191562.3324406,7314.0,583.0,1568198762.0
1568191562.343868,7326.0,581.0,1568198762.0
1568191562.354635,7336.0,590.0,1568198762.0
1568191562.3654282,7347.0,619.0,1568198762.0
1568191562.3759053,7358.0,608.0,1568198762.0
1568191562.3870933,7369.0,602.0,1568198762.0
1568191562.3984745,7380.0,600.0,1568198762.0
1568191562.4092014,7391.0,601.0,1568198762.0
1568191562.4203792,7402.0,600.0,1568198762.0
1568191562.4310894,7413.0,607.0,1568198762.0
1568191562.4422371,7424.0,608.0,1568198762.0
1568191562.4535367,7435.0,609.0,1568198762.0
1568191562.464627,7446.0,608.0,1568198762.0
1568191562.4748044,7457.0,610.0,1568198762.0
1568191562.4865587,7468.0,610.0,1568198762.0
1568191562.4974039,7479.0,615.0,1568198762.0
1568191562.5080173,7490.0,614.0,1568198762.0
1568191562.519101,7501.0,610.0,1568198762.0
1568191562.530461,7512.0,619.0,1568198762.0
1568191562.5411777,7523.0,620.0,1568198762.0
1568191562.5521576,7534.0,620.0,1568198762.0
1568191562.5630834,7545.0,620.0,1568198762.0
1568191562.574278,7556.0,619.0,1568198762.0
1568191562.5854108,7567.0,620.0,1568198762.0
1568191562.5962071,7578.0,626.0,1568198762.0
1568191562.607158,7589.0,628.0,1568198762.0
1568191562.6185117,7600.0,629.0,1568198762.0
1568191562.629287,7611.0,629.0,1568198762.0
1568191562.639824,7622.0,628.0,1568198762.0
1568191562.6509736,7633.0,626.0,1568198762.0
1568191562.662221,7644.0,626.0,1568198762.0
1568191562.6734717,7655.0,627.0,1568198762.0
1568191562.683767,7666.0,626.0,1568198762.0
1568191562.6949794,7677.0,628.0,1568198762.0
1568191562.706412,7688.0,628.0,1568198762.0
1568191562.71742,7699.0,626.0,1568198762.0
1568191562.7278545,7710.0,622.0,1568198762.0
1568191562.7391076,7721.0,620.0,1568198762.0
1568191562.7504525,7732.0,616.0,1568198762.0
1568191562.7611496,7743.0,609.0,1568198762.0
1568191562.772352,7754.0,586.0,1568198762.0
1568191562.7830825,7765.0,584.0,1568198762.0
1568191562.7942872,7776.0,581.0,1568198762.0
1568191562.8050332,7787.0,592.0,1568198762.0
1568191562.8162358,7798.0,589.0,1568198762.0
1568191562.8270848,7809.0,583.0,1568198762.0
1568191562.838565,7820.0,560.0,1568198762.0
1568191562.8493757,7831.0,543.0,1568198762.0
1568191562.860474,7842.0,540.0,1568198762.0
1568191562.871096,7853.0,518.0,1568198762.0
1568191562.882474,7864.0,519.0,1568198762.0
1568191562.8936381,7875.0,533.0,1568198762.0
1568191562.9040585,7886.0,499.0,1568198762.0
1568191562.9150953,7897.0,495.0,1568198762.0
1568191562.9266043,7908.0,489.0,1568198762.0
1568191562.9373875,7919.0,478.0,1568198762.0
1568191562.948165,7930.0,472.0,1568198762.0
1568191562.9590836,7941.0,474.0,1568198762.0
1568191562.9700243,7952.0,470.0,1568198762.0
1568191562.9813318,7963.0,469.0,1568198762.0
1568191562.9919531,7974.0,469.0,1568198762.0
1568191563.00309,7985.0,469.0,1568198762.0
1568191563.0141943,7996.0,456.0,1568198762.0
1568191563.025547,8007.0,458.0,1568198762.0
1568191563.036225,8018.0,453.0,1568198762.0
1568191563.0471125,8029.0,450.0,1568198762.0
1568191563.058565,8040.0,451.0,1568198762.0
1568191563.0693758,8051.0,448.0,1568198762.0
1568191563.0797977,8062.0,449.0,1568198762.0
1568191563.0910995,8073.0,446.0,1568198762.0
1568191563.102447,8084.0,451.0,1568198762.0
1568191563.1131632,8095.0,447.0,1568198762.0
1568191563.1243644,8106.0,442.0,1568198762.0
1568191563.1350772,8117.0,441.0,1568198762.0
1568191563.14656,8128.0,439.0,1568198762.0
1568191563.1574852,8139.0,439.0,1568198762.0
1568191563.1681252,8150.0,438.0,1568198762.0
1568191563.178795,8161.0,440.0,1568198762.0
1568191563.1905446,8172.0,439.0,1568198762.0
1568191563.201372,8183.0,437.0,1568198762.0
1568191563.212025,8194.0,433.0,1568198762.0
1568191563.2230718,8205.0,433.0,1568198763.0
1568191563.2344096,8216.0,433.0,1568198763.0
1568191563.2455485,8227.0,430.0,1568198763.0
1568191563.2565281,8238.0,428.0,1568198763.0
1568191563.2670436,8249.0,428.0,1568198763.0
1568191563.2786155,8260.0,430.0,1568198763.0
1568191563.2893107,8271.0,428.0,1568198763.0
1568191563.300075,8282.0,427.0,1568198763.0
1568191563.3111103,8293.0,427.0,1568198763.0
1568191563.3223825,8304.0,427.0,1568198763.0
1568191563.3328795,8315.0,427.0,1568198763.0
1568191563.3441608,8326.0,426.0,1568198763.0
1568191563.3551211,8337.0,427.0,1568198763.0
1568191563.3663561,8348.0,426.0,1568198763.0
1568191563.377551,8359.0,426.0,1568198763.0
1568191563.3882747,8370.0,427.0,1568198763.0
1568191563.3991258,8381.0,427.0,1568198763.0
1568191563.4105542,8392.0,427.0,1568198763.0
1568191563.421404,8403.0,428.0,1568198763.0
1568191563.4320345,8414.0,428.0,1568198763.0
1568191563.4431036,8425.0,427.0,1568198763.0
1568191563.4544668,8436.0,425.0,1568198763.0
1568191563.4650059,8447.0,423.0,1568198763.0
1568191563.476302,8458.0,424.0,1568198763.0
1568191563.4870477,8469.0,422.0,1568198763.0
1568191563.4983137,8480.0,424.0,1568198763.0
1568191563.509526,8491.0,423.0,1568198763.0
1568191563.5201674,8502.0,426.0,1568198763.0
1568191563.5310488,8513.0,425.0,1568198763.0
1568191563.5425403,8524.0,424.0,1568198763.0
1568191563.553039,8535.0,426.0,1568198763.0
1568191563.5643868,8546.0,425.0,1568198763.0
1568191563.5750825,8557.0,424.0,1568198763.0
1568191563.5863924,8568.0,424.0,1568198763.0
1568191563.597529,8579.0,424.0,1568198763.0
1568191563.6079605,8590.0,423.0,1568198763.0
1568191563.6190612,8601.0,423.0,1568198763.0
1568191563.6302304,8612.0,416.0,1568198763.0
1568191563.641282,8623.0,422.0,1568198763.0
1568191563.652093,8634.0,415.0,1568198763.0
1568191563.6631021,8645.0,416.0,1568198763.0
1568191563.6744838,8656.0,414.0,1568198763.0
1568191563.6852634,8667.0,413.0,1568198763.0
1568191563.6963463,8678.0,410.0,1568198763.0
1568191563.7070363,8689.0,410.0,1568198763.0
1568191563.7178855,8700.0,412.0,1568198763.0
1568191563.7295578,8711.0,413.0,1568198763.0
1568191563.7402072,8722.0,413.0,1568198763.0
1568191563.7511008,8733.0,410.0,1568198763.0
1568191563.7625003,8744.0,408.0,1568198763.0
1568191563.773371,8755.0,405.0,1568198763.0
1568191563.7839355,8766.0,405.0,1568198763.0
1568191563.7951124,8777.0,406.0,1568198763.0
1568191563.8064456,8788.0,406.0,1568198763.0
1568191563.8169382,8799.0,406.0,1568198763.0
1568191563.828295,8810.0,406.0,1568198763.0
1568191563.8390756,8821.0,408.0,1568198763.0
1568191563.8505855,8832.0,408.0,1568198763.0
1568191563.8614845,8843.0,410.0,1568198763.0
1568191563.8721793,8854.0,408.0,1568198763.0
1568191563.8831127,8865.0,408.0,1568198763.0
1568191563.8944867,8876.0,406.0,1568198763.0
1568191563.9053223,8887.0,406.0,1568198763.0
1568191563.9159322,8898.0,405.0,1568198763.0
1568191563.9271,8909.0,405.0,1568198763.0
1568191563.9383256,8920.0,405.0,1568198763.0
1568191563.9495728,8931.0,405.0,1568198763.0
1568191563.9601984,8942.0,405.0,1568198763.0
1568191563.9711053,8953.0,404.0,1568198763.0
1568191563.9822617,8964.0,405.0,1568198763.0
1568191563.9932005,8975.0,404.0,1568198763.0
1568191564.0040524,8986.0,404.0,1568198763.0
1568191564.0150945,8997.0,403.0,1568198763.0
1568191564.0264878,9008.0,403.0,1568198763.0
1568191564.0371916,9019.0,406.0,1568198763.0
1568191564.0484123,9030.0,405.0,1568198763.0
1568191564.0590522,9041.0,404.0,1568198763.0
1568191564.0703518,9052.0,405.0,1568198763.0
1568191564.081491,9063.0,416.0,1568198763.0
1568191564.0919094,9074.0,412.0,1568198763.0
1568191564.1031206,9085.0,413.0,1568198763.0
1568191564.1145616,9096.0,416.0,1568198763.0
1568191564.125343,9107.0,416.0,1568198763.0
1568191564.1360373,9118.0,421.0,1568198763.0
1568191564.1471047,9129.0,423.0,1568198763.0
1568191564.1584206,9140.0,426.0,1568198763.0
1568191564.1695204,9151.0,421.0,1568198763.0
1568191564.1802552,9162.0,423.0,1568198763.0
1568191564.1910932,9173.0,416.0,1568198763.0
1568191564.2022004,9184.0,424.0,1568198763.0
1568191564.213429,9195.0,429.0,1568198763.0
1568191564.2241771,9206.0,437.0,1568198764.0
1568191564.2351036,9217.0,415.0,1568198764.0
1568191564.246476,9228.0,414.0,1568198764.0
1568191564.2568684,9239.0,411.0,1568198764.0
1568191564.268397,9250.0,411.0,1568198764.0
1568191564.2790937,9261.0,406.0,1568198764.0
1568191564.2903547,9272.0,408.0,1568198764.0
1568191564.3011656,9283.0,404.0,1568198764.0
1568191564.3122554,9294.0,401.0,1568198764.0
1568191564.3230872,9305.0,403.0,1568198764.0
1568191564.3345587,9316.0,400.0,1568198764.0
1568191564.345169,9327.0,400.0,1568198764.0
1568191564.356027,9338.0,399.0,1568198764.0
1568191564.3670974,9349.0,401.0,1568198764.0
1568191564.3784437,9360.0,401.0,1568198764.0
1568191564.3891945,9371.0,400.0,1568198764.0
1568191564.4003055,9382.0,400.0,1568198764.0
1568191564.4110858,9393.0,397.0,1568198764.0
1568191564.4218204,9404.0,400.0,1568198764.0
1568191564.4334888,9415.0,400.0,1568198764.0
1568191564.4441743,9426.0,402.0,1568198764.0
1568191564.4561794,9437.0,401.0,1568198764.0
1568191564.466409,9448.0,402.0,1568198764.0
1568191564.4773545,9459.0,401.0,1568198764.0
1568191564.4877653,9470.0,397.0,1568198764.0
1568191564.499122,9481.0,397.0,1568198764.0
1568191564.5104022,9492.0,393.0,1568198764.0
1568191564.5210924,9503.0,402.0,1568198764.0
1568191564.532245,9514.0,392.0,1568198764.0
1568191564.5430923,9525.0,387.0,1568198764.0
1568191564.5541606,9536.0,381.0,1568198764.0
1568191564.5654383,9547.0,375.0,1568198764.0
1568191564.5760794,9558.0,372.0,1568198764.0
1568191564.5871696,9569.0,366.0,1568198764.0
1568191564.5984719,9580.0,367.0,1568198764.0
1568191564.6092792,9591.0,364.0,1568198764.0
1568191564.6204026,9602.0,366.0,1568198764.0
1568191564.6311095,9613.0,363.0,1568198764.0
1568191564.6423304,9624.0,365.0,1568198764.0
1568191564.6535487,9635.0,363.0,1568198764.0
1568191564.6639657,9646.0,363.0,1568198764.0
1568191564.675107,9657.0,357.0,1568198764.0
1568191564.6862457,9668.0,355.0,1568198764.0
1568191564.6972744,9679.0,354.0,1568198764.0
1568191564.7080235,9690.0,350.0,1568198764.0
1568191564.7191093,9701.0,350.0,1568198764.0
1568191564.7304,9712.0,346.0,1568198764.0
1568191564.7412052,9723.0,348.0,1568198764.0
1568191564.752232,9734.0,343.0,1568198764.0
1568191564.763121,9745.0,346.0,1568198764.0
1568191564.7742915,9756.0,345.0,1568198764.0
1568191564.785481,9767.0,344.0,1568198764.0
1568191564.7960625,9778.0,343.0,1568198764.0
1568191564.807126,9789.0,342.0,1568198764.0
1568191564.8185637,9800.0,343.0,1568198764.0
1568191564.8292716,9811.0,339.0,1568198764.0
1568191564.8397186,9822.0,341.0,1568198764.0
1568191564.85111,9833.0,337.0,1568198764.0
1568191564.8624055,9844.0,338.0,1568198764.0
1568191564.8731005,9855.0,331.0,1568198764.0
1568191564.884274,9866.0,330.0,1568198764.0
1568191564.8949687,9877.0,327.0,1568198764.0
1568191564.906581,9888.0,326.0,1568198764.0
1568191564.9174247,9899.0,325.0,1568198764.0
1568191564.928135,9910.0,320.0,1568198764.0
1568191564.939077,9921.0,320.0,1568198764.0
1568191564.950469,9932.0,316.0,1568198764.0
1568191564.96098,9943.0,314.0,1568198764.0
1568191564.972364,9954.0,310.0,1568198764.0
1568191564.9830918,9965.0,310.0,1568198764.0
1568191564.9942799,9976.0,305.0,1568198764.0
1568191565.0054882,9987.0,306.0,1568198764.0
1568191565.015887,9998.0,306.0,1568198764.0
1568191565.0272038,9.0,303.0,1568198764.0
1568191565.0385845,20.0,304.0,1568198764.0
1568191565.049258,31.0,302.0,1568198764.0
1568191565.0604658,42.0,302.0,1568198764.0
1568191565.0711408,53.0,300.0,1568198764.0
1568191565.082695,64.0,302.0,1568198764.0
1568191565.0937052,75.0,301.0,1568198764.0
1568191565.1042929,86.0,302.0,1568198764.0
1568191565.1152894,97.0,301.0,1568198764.0
1568191565.1261907,108.0,301.0,1568198764.0
1568191565.137495,119.0,309.0,1568198764.0
1568191565.1485567,130.0,327.0,1568198764.0
1568191565.1591105,141.0,339.0,1568198764.0
1568191565.1704392,152.0,341.0,1568198764.0
1568191565.1817274,163.0,348.0,1568198764.0
1568191565.192299,174.0,349.0,1568198764.0
1568191565.20309,185.0,351.0,1568198764.0
1568191565.214641,196.0,350.0,1568198764.0
1568191565.2253156,207.0,350.0,1568198765.0
1568191565.2362604,218.0,349.0,1568198765.0
1568191565.247256,229.0,349.0,1568198765.0
1568191565.2585058,240.0,350.0,1568198765.0
1568191565.2694495,251.0,349.0,1568198765.0
1568191565.28051,262.0,354.0,1568198765.0
1568191565.2921028,274.0,351.0,1568198765.0
1568191565.3024988,284.0,360.0,1568198765.0
1568191565.3137083,295.0,360.0,1568198765.0
1568191565.3243778,306.0,364.0,1568198765.0
1568191565.335525,317.0,364.0,1568198765.0
1568191565.3466427,328.0,363.0,1568198765.0
1568191565.3575172,339.0,363.0,1568198765.0
1568191565.3684437,350.0,363.0,1568198765.0
1568191565.3791611,361.0,366.0,1568198765.0
1568191565.390558,372.0,364.0,1568198765.0
1568191565.4011378,383.0,368.0,1568198765.0
1568191565.413085,395.0,367.0,1568198765.0
1568191565.4231217,405.0,369.0,1568198765.0
1568191565.4344034,416.0,368.0,1568198765.0
1568191565.4455867,427.0,370.0,1568198765.0
1568191565.4562109,438.0,373.0,1568198765.0
1568191565.4671583,449.0,373.0,1568198765.0
1568191565.4787517,460.0,374.0,1568198765.0
1568191565.4894557,471.0,373.0,1568198765.0
1568191565.5002532,482.0,375.0,1568198765.0
1568191565.511047,493.0,372.0,1568198765.0
1568191565.5225008,504.0,375.0,1568198765.0
1568191565.5332918,515.0,373.0,1568198765.0
1568191565.54413,526.0,375.0,1568198765.0
1568191565.5551221,537.0,375.0,1568198765.0
1568191565.5666387,548.0,375.0,1568198765.0
1568191565.5774283,559.0,375.0,1568198765.0
1568191565.5881848,570.0,374.0,1568198765.0
1568191565.599218,581.0,376.0,1568198765.0
1568191565.61059,592.0,374.0,1568198765.0
1568191565.6214018,603.0,377.0,1568198765.0
1568191565.632501,614.0,374.0,1568198765.0
1568191565.643123,625.0,376.0,1568198765.0
1568191565.6544409,636.0,374.0,1568198765.0
1568191565.6653807,647.0,375.0,1568198765.0
1568191565.6763442,658.0,374.0,1568198765.0
1568191565.6872346,669.0,373.0,1568198765.0
1568191565.6986253,680.0,375.0,1568198765.0
1568191565.7095094,691.0,373.0,1568198765.0
1568191565.7205155,702.0,374.0,1568198765.0
1568191565.7311502,713.0,373.0,1568198765.0
1568191565.742578,724.0,376.0,1568198765.0
1568191565.7535408,735.0,373.0,1568198765.0
1568191565.764449,746.0,375.0,1568198765.0
1568191565.7751043,757.0,373.0,1568198765.0
1568191565.786394,768.0,374.0,1568198765.0
1568191565.7975767,779.0,374.0,1568198765.0
1568191565.8082678,790.0,373.0,1568198765.0
1568191565.819109,801.0,375.0,1568198765.0
1568191565.8304462,812.0,373.0,1568198765.0
1568191565.8414483,823.0,377.0,1568198765.0
1568191565.8525114,834.0,373.0,1568198765.0
1568191565.8632338,845.0,375.0,1568198765.0
1568191565.8747797,856.0,374.0,1568198765.0
1568191565.885699,867.0,374.0,1568198765.0
1568191565.8963604,878.0,375.0,1568198765.0
1568191565.907329,889.0,374.0,1568198765.0
1568191565.9186444,900.0,376.0,1568198765.0
1568191565.9293232,911.0,375.0,1568198765.0
1568191565.9401965,922.0,376.0,1568198765.0
1568191565.9512098,933.0,374.0,1568198765.0
1568191565.962582,944.0,377.0,1568198765.0
1568191565.9733903,955.0,374.0,1568198765.0
1568191565.9844954,966.0,376.0,1568198765.0
1568191565.995036,977.0,374.0,1568198765.0
1568191566.0064855,988.0,375.0,1568198765.0
1568191566.0176225,999.0,375.0,1568198765.0
1568191566.028334,1010.0,374.0,1568198765.0
1568191566.039237,1021.0,376.0,1568198765.0
1568191566.0506425,1032.0,376.0,1568198765.0
1568191566.0614617,1043.0,377.0,1568198765.0
1568191566.0724518,1054.0,374.0,1568198765.0
1568191566.0831404,1065.0,376.0,1568198765.0
1568191566.0945156,1076.0,374.0,1568198765.0
1568191566.1052678,1087.0,376.0,1568198765.0
1568191566.1161525,1098.0,374.0,1568198765.0
1568191566.1271214,1109.0,375.0,1568198765.0
1568191566.1384478,1120.0,377.0,1568198765.0
1568191566.1495905,1131.0,375.0,1568198765.0
1568191566.1603076,1142.0,377.0,1568198765.0
1568191566.1712723,1153.0,374.0,1568198765.0
1568191566.1826096,1164.0,378.0,1568198765.0
1568191566.193444,1175.0,375.0,1568198765.0
1568191566.204789,1187.0,377.0,1568198765.0
1568191566.2152224,1197.0,376.0,1568198765.0
1568191566.2264738,1208.0,377.0,1568198766.0
1568191566.2377079,1219.0,376.0,1568198766.0
1568191566.248353,1230.0,376.0,1568198766.0
1568191566.2594616,1241.0,377.0,1568198766.0
1568191566.2706306,1252.0,375.0,1568198766.0
1568191566.2813027,1263.0,382.0,1568198766.0
1568191566.2921634,1274.0,382.0,1568198766.0
1568191566.303149,1285.0,379.0,1568198766.0
1568191566.314555,1296.0,377.0,1568198766.0
1568191566.3258498,1307.0,379.0,1568198766.0
1568191566.3364334,1318.0,379.0,1568198766.0
1568191566.3471344,1329.0,379.0,1568198766.0
1568191566.3587058,1340.0,380.0,1568198766.0
1568191566.369328,1351.0,379.0,1568198766.0
1568191566.380345,1362.0,382.0,1568198766.0
1568191566.3909993,1373.0,378.0,1568198766.0
1568191566.4023387,1384.0,382.0,1568198766.0
1568191566.4129293,1395.0,380.0,1568198766.0
1568191566.4237325,1406.0,382.0,1568198766.0
1568191566.4349484,1417.0,381.0,1568198766.0
1568191566.445575,1428.0,381.0,1568198766.0
1568191566.4566784,1439.0,382.0,1568198766.0
1568191566.4679575,1450.0,381.0,1568198766.0
1568191566.478542,1461.0,385.0,1568198766.0
1568191566.4897928,1472.0,381.0,1568198766.0
1568191566.5012167,1483.0,386.0,1568198766.0
1568191566.51186,1494.0,384.0,1568198766.0
1568191566.5232766,1505.0,386.0,1568198766.0
1568191566.5340114,1516.0,382.0,1568198766.0
1568191566.5452662,1527.0,385.0,1568198766.0
1568191566.5565193,1538.0,385.0,1568198766.0
1568191566.5670705,1549.0,385.0,1568198766.0
1568191566.5784016,1560.0,386.0,1568198766.0
1568191566.589164,1571.0,385.0,1568198766.0
1568191566.6001658,1582.0,387.0,1568198766.0
1568191566.6109936,1593.0,384.0,1568198766.0
1568191566.6222568,1604.0,387.0,1568198766.0
1568191566.6333208,1615.0,384.0,1568198766.0
1568191566.6441386,1626.0,387.0,1568198766.0
1568191566.655255,1637.0,386.0,1568198766.0
1568191566.6664565,1648.0,386.0,1568198766.0
1568191566.6778119,1659.0,387.0,1568198766.0
1568191566.6881,1670.0,386.0,1568198766.0
1568191566.6991122,1681.0,387.0,1568198766.0
1568191566.7099938,1692.0,387.0,1568198766.0
1568191566.7209554,1703.0,388.0,1568198766.0
1568191566.731903,1714.0,386.0,1568198766.0
1568191566.7430303,1725.0,387.0,1568198766.0
1568191566.7539916,1736.0,386.0,1568198766.0
1568191566.7649875,1747.0,387.0,1568198766.0
1568191566.77579,1758.0,388.0,1568198766.0
1568191566.7870686,1769.0,389.0,1568198766.0
1568191566.7983768,1780.0,391.0,1568198766.0
1568191566.8094788,1791.0,389.0,1568198766.0
1568191566.819977,1802.0,393.0,1568198766.0
1568191566.8308754,1813.0,391.0,1568198766.0
1568191566.8420148,1824.0,393.0,1568198766.0
1568191566.8533309,1835.0,390.0,1568198766.0
1568191566.864403,1846.0,391.0,1568198766.0
1568191566.8753603,1857.0,388.0,1568198766.0
1568191566.8862777,1868.0,388.0,1568198766.0
1568191566.8973818,1879.0,388.0,1568198766.0
1568191566.9081192,1890.0,387.0,1568198766.0
1568191566.9190931,1901.0,388.0,1568198766.0
1568191566.9302986,1912.0,386.0,1568198766.0
1568191566.9412277,1923.0,389.0,1568198766.0
1568191566.9523463,1934.0,387.0,1568198766.0
1568191566.9629662,1945.0,388.0,1568198766.0
1568191566.9744046,1956.0,387.0,1568198766.0
1568191566.9852276,1967.0,387.0,1568198766.0
1568191566.9965467,1978.0,388.0,1568198766.0
1568191567.0075347,1989.0,387.0,1568198766.0
1568191567.0180619,2000.0,388.0,1568198766.0
1568191567.0287585,2011.0,386.0,1568198766.0
1568191567.0401611,2022.0,388.0,1568198766.0
1568191567.05111,2033.0,385.0,1568198766.0
1568191567.0617936,2044.0,388.0,1568198766.0
1568191567.0729966,2055.0,386.0,1568198766.0
1568191567.0837605,2066.0,388.0,1568198766.0
1568191567.0951185,2077.0,387.0,1568198766.0
1568191567.1062167,2088.0,387.0,1568198766.0
1568191567.1167948,2099.0,388.0,1568198766.0
1568191567.127799,2110.0,386.0,1568198766.0
1568191567.1390264,2121.0,389.0,1568198766.0
1568191567.1499095,2132.0,387.0,1568198766.0
1568191567.1612327,2143.0,390.0,1568198766.0
1568191567.172041,2154.0,387.0,1568198766.0
1568191567.182861,2165.0,390.0,1568198766.0
1568191567.194108,2176.0,389.0,1568198766.0
1568191567.205252,2187.0,390.0,1568198766.0
1568191567.2161462,2198.0,389.0,1568198766.0
1568191567.2272406,2209.0,388.0,1568198767.0
1568191567.2381024,2220.0,390.0,1568198767.0
1568191567.2489498,2231.0,390.0,1568198767.0
1568191567.2602353,2242.0,391.0,1568198767.0
1568191567.2710445,2253.0,388.0,1568198767.0
1568191567.2822587,2264.0,392.0,1568198767.0
1568191567.292818,2275.0,389.0,1568198767.0
1568191567.304063,2286.0,392.0,1568198767.0
1568191567.3149185,2297.0,389.0,1568198767.0
1568191567.3260229,2308.0,390.0,1568198767.0
1568191567.3368664,2319.0,391.0,1568198767.0
1568191567.3482137,2330.0,390.0,1568198767.0
1568191567.3591797,2341.0,393.0,1568198767.0
1568191567.3701792,2352.0,390.0,1568198767.0
1568191567.380776,2363.0,393.0,1568198767.0
1568191567.39207,2374.0,390.0,1568198767.0
1568191567.4032674,2385.0,393.0,1568198767.0
1568191567.4138238,2396.0,390.0,1568198767.0
1568191567.4251804,2407.0,391.0,1568198767.0
1568191567.4360456,2418.0,390.0,1568198767.0
1568191567.4473567,2429.0,390.0,1568198767.0
1568191567.4583511,2440.0,391.0,1568198767.0
1568191567.4687781,2451.0,389.0,1568198767.0
1568191567.4798634,2462.0,392.0,1568198767.0
1568191567.4910696,2473.0,389.0,1568198767.0
1568191567.501864,2484.0,392.0,1568198767.0
1568191567.5134041,2495.0,390.0,1568198767.0
1568191567.5243447,2506.0,391.0,1568198767.0
1568191567.5351064,2517.0,389.0,1568198767.0
1568191567.546655,2528.0,390.0,1568198767.0
1568191567.557386,2539.0,391.0,1568198767.0
1568191567.56796,2550.0,389.0,1568198767.0
1568191567.5793211,2561.0,393.0,1568198767.0
1568191567.59042,2572.0,389.0,1568198767.0
1568191567.601178,2583.0,392.0,1568198767.0
1568191567.612442,2594.0,388.0,1568198767.0
1568191567.6230803,2605.0,391.0,1568198767.0
1568191567.6342897,2616.0,389.0,1568198767.0
1568191567.645376,2627.0,390.0,1568198767.0
1568191567.6561317,2638.0,390.0,1568198767.0
1568191567.667137,2649.0,390.0,1568198767.0
1568191567.6781712,2660.0,391.0,1568198767.0
1568191567.689246,2671.0,389.0,1568198767.0
1568191567.7003713,2682.0,392.0,1568198767.0
1568191567.7113168,2693.0,389.0,1568198767.0
1568191567.7222486,2704.0,392.0,1568198767.0
1568191567.7329223,2715.0,390.0,1568198767.0
1568191567.744361,2726.0,392.0,1568198767.0
1568191567.754978,2737.0,390.0,1568198767.0
1568191567.7664306,2748.0,391.0,1568198767.0
1568191567.7775054,2759.0,391.0,1568198767.0
1568191567.7882683,2770.0,391.0,1568198767.0
1568191567.7988873,2781.0,393.0,1568198767.0
1568191567.8104205,2792.0,390.0,1568198767.0
1568191567.821219,2803.0,393.0,1568198767.0
1568191567.8323727,2814.0,390.0,1568198767.0
1568191567.8430445,2825.0,392.0,1568198767.0
